pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
2.92884,4.10249,5.31691,6.0046,0,-200,0,-38.5824,-20.8223,-3.09198,-11.7255,-6.26948,-7.45421,-6.81806,1.85379,0,356.71,0,121.98,0,-120.904,0,-258.442,-10.5577,48.8726,40.9852,28.6393,41.1387,-28.4184,13.7498,-48.0723,101.027,111.158,-60.4502,22.5242,-19.5276,38.2387,43.3499,25.7848,3.16183,319.429,351.464,-191.133,71.2175,-61.7427,120.904,137.065,81.5271,308.871,400.336,-150.148,99.8568,-20.604,92.4857,150.815,33.4549,-670.999,-362.127,-53.7736,-203.921,-109.034,-129.638,-118.575,32.2398,
2.93815,4.11061,5.32867,5.9997,0,-200,0,-38.9819,-20.9393,-2.7892,-11.7762,-6.09434,-6.95914,-7.29159,1.41235,0,354.848,0,120.355,0,-123.255,0,-257.462,-10.1022,48.9688,41.2166,28.3054,40.8018,-28.9,13.9852,-48.0043,99.1489,108.627,-60.4631,21.3836,-17.0945,35.7763,42.0575,26.8241,3.26666,323.886,354.848,-197.512,69.8529,-55.8418,116.869,137.388,87.6253,313.784,403.817,-156.296,98.1582,-15.04,87.9691,151.373,39.621,-677.946,-364.162,-48.5079,-204.804,-105.989,-121.029,-126.81,24.5625,
2.94665,4.11869,5.34117,5.99495,0,-200,0,-38.858,-20.8236,-2.47253,-11.679,-5.77423,-6.24836,-7.61436,1.00067,0,353.149,0,118.74,0,-125.755,0,-256.513,-9.68575,49.0529,41.4439,27.9715,40.4374,-29.4078,14.2129,-47.9374,97.3252,106.302,-60.6708,20.2874,-14.6542,33.2406,40.8213,27.8459,3.32213,323.327,353.149,-201.557,67.3975,-48.6831,110.43,135.614,92.5079,313.642,402.202,-160.113,95.3691,-8.24574,81.0218,149.827,44.5706,-675.791,-362.149,-43.0005,-203.113,-100.421,-108.667,-132.424,17.4029,
2.95756,4.12668,5.35473,5.99052,0,-200,0,-38.7222,-20.6506,-2.10664,-11.57,-5.38257,-5.4522,-7.97674,0.567224,0,350.965,0,117.141,0,-128.469,0,-255.626,-9.14964,49.1557,41.6661,27.6393,40.0347,-29.9536,14.4253,-47.8739,95.176,103.276,-60.6907,18.9886,-12.1371,30.3004,39.4799,28.7811,3.39832,323.439,350.965,-206.246,64.5293,-41.2457,102.971,134.165,97.8076,314.289,400.121,-164.58,92.1687,-1.21099,73.0169,148.591,49.9337,-673.43,-359.141,-36.6372,-201.217,-93.6099,-94.8209,-138.726,9.86476,
2.96787,4.13455,5.36874,5.98638,0,-200,0,-38.5897,-20.4908,-1.7183,-11.4707,-4.94871,-4.60315,-8.33474,0.139656,0,348.904,0,115.569,0,-131.27,0,-254.799,-8.64253,49.2474,41.8821,27.3109,39.6112,-30.5115,14.6231,-47.8138,93.0714,100.409,-60.8634,17.7194,-9.66995,27.3058,38.2056,29.6537,3.47483,323.407,348.904,-211.49,61.5717,-33.6014,94.8828,132.758,103.042,314.765,398.151,-169.608,88.8826,6.00978,64.3713,147.381,55.2278,-671.126,-356.361,-29.8835,-199.491,-86.0646,-80.0548,-144.952,2.4288,
2.97735,4.14341,5.38238,5.98292,0,-200,0,-38.4592,-20.3518,-1.27402,-11.34,-4.50016,-3.73218,-8.6586,-0.228562,0,347.008,0,113.795,0,-133.998,0,-254.106,-8.17531,49.3271,42.1227,26.9384,39.1914,-31.0489,14.7887,-47.7629,91.0673,97.8103,-61.2167,16.3677,-7.28209,24.3893,37.156,30.3444,3.54777,323.085,347.008,-217.182,58.0687,-25.8352,86.5277,131.821,107.655,314.91,396.335,-175.06,85.0072,13.3562,55.4788,146.609,59.8917,-668.855,-353.945,-22.1568,-197.217,-78.2636,-64.9074,-150.584,-3.97498,
2.98939,4.15082,5.39544,5.97895,0,-200,0,-38.31,-20.1577,-0.845035,-11.2249,-4.00335,-2.82963,-9.03015,-0.676631,0,344.599,0,112.314,0,-136.611,0,-253.313,-7.58064,49.422,42.321,26.6257,38.7825,-31.5582,14.978,-47.7039,88.7203,94.573,-61.1572,15.0163,-5.04154,21.2986,35.7601,31.0448,3.64374,323.273,344.599,-222.841,54.7153,-18.3701,77.6066,130.301,113.119,315.693,394.021,-180.52,81.3411,20.4124,46.0484,145.279,65.4152,-666.261,-350.568,-14.6963,-195.216,-69.6234,-49.211,-157.046,-11.7675,
3.00065,4.1601,5.40852,5.97566,0,-200,0,-38.1569,-19.989,-0.32154,-11.0576,-3.4793,-1.87077,-9.36812,-1.05676,0,342.349,0,110.459,0,-139.226,0,-252.654,-7.024,49.5042,42.5662,26.232,38.3665,-32.0626,15.1351,-47.6543,86.4323,91.6137,-61.3561,13.5015,-2.78097,18.2285,34.6307,31.5528,3.73687,322.986,342.349,-229.28,50.4533,-10.3921,68.1174,129.41,117.909,315.962,391.853,-186.714,76.6853,27.9744,36.0548,144.545,70.2546,-663.598,-347.635,-5.592,-192.306,-60.5096,-32.5352,-162.924,-18.3784,
3.01135,4.16787,5.42188,5.97302,0,-200,0,-38.0201,-19.819,0.194608,-10.9315,-2.90613,-0.880198,-9.70443,-1.42263,0,340.208,0,108.903,0,-141.898,0,-252.127,-6.49382,49.5765,42.7689,25.9002,37.9347,-32.5724,15.2607,-47.6142,84.2466,88.7254,-61.6178,12.116,-0.704425,15.1494,33.583,31.974,3.83439,323.035,340.208,-236.267,46.4574,-2.70104,58.0889,128.771,122.601,316.541,389.785,-193.498,72.3575,35.2337,25.5166,144.031,74.9867,-661.218,-344.678,3.38449,-190.114,-50.5415,-15.3078,-168.773,-24.7414,
3.02483,4.17663,5.43574,5.97013,0,-200,0,-37.8501,-19.6011,0.818218,-10.7613,-2.22805,0.261817,-10.0909,-1.83874,0,337.512,0,107.151,0,-144.671,0,-251.549,-5.82486,49.6596,42.9942,25.5245,37.4794,-33.0952,15.3982,-47.5699,81.5888,85.2019,-61.6909,10.4721,1.46988,11.6996,32.3424,32.3038,3.96132,323.199,337.512,-244.377,41.4834,5.82266,46.3459,128.118,127.966,317.375,387.171,-201.383,67.0079,43.3021,13.2507,143.517,80.3957,-658.263,-340.889,14.2299,-187.153,-38.7488,4.55333,-175.495,-31.9781,
3.03717,4.18649,5.45026,5.96778,0,-200,0,-37.6803,-19.4147,1.52889,-10.5705,-1.48832,1.49894,-10.4552,-2.2091,0,335.043,0,105.181,0,-147.574,0,-251.079,-5.21144,49.7277,43.2435,25.0997,36.9952,-33.6356,15.5099,-47.5336,79.0218,81.9999,-62.0839,8.76996,3.66067,8.21462,31.3029,32.5216,4.0859,322.875,335.043,-253.668,35.8331,14.9571,33.5641,127.9,132.88,317.663,384.771,-210.425,60.9329,51.9523,-0.0715309,143.41,85.3462,-655.31,-337.646,26.5893,-183.835,-25.8839,26.0685,-181.829,-38.4191,
3.04951,4.19499,5.46529,5.96571,0,-200,0,-37.5173,-19.2207,2.25527,-10.4215,-0.658357,2.82802,-10.838,-2.60222,0,332.577,0,103.479,0,-150.579,0,-250.665,-4.59783,49.7882,43.4555,24.7309,36.4855,-34.1878,15.6084,-47.5014,76.4464,78.7621,-62.503,7.1764,5.71861,4.63373,30.2241,32.6999,4.22255,322.798,332.577,-263.922,30.3027,24.1471,19.5661,127.623,138.077,318.201,382.365,-220.466,55.0336,60.6327,-14.6217,143.231,90.5754,-652.474,-334.274,39.2221,-181.244,-11.4497,49.183,-188.487,-45.256,
3.06258,4.20428,5.47984,5.96407,0,-200,0,-37.341,-19.0172,3.08268,-10.2308,0.238475,4.2429,-11.2185,-2.96321,0,329.962,0,101.621,0,-153.489,0,-250.336,-3.94648,49.844,43.6833,24.3262,35.9843,-34.715,15.6864,-47.4757,73.7381,75.4159,-62.9048,5.45026,7.69283,1.03181,29.2289,32.6949,4.37523,322.621,329.962,-275.223,23.8461,33.6579,4.51439,127.883,143.048,318.675,379.806,-231.539,48.1723,69.6422,-30.2006,143.57,95.5721,-649.409,-330.734,53.6118,-177.928,4.1474,73.7896,-195.104,-51.5341,
3.07579,4.21405,5.49329,5.96278,0,-200,0,-37.1551,-18.8183,3.98227,-10.0037,1.16664,5.69233,-11.5816,-3.28221,0,327.32,0,99.668,0,-156.181,0,-250.077,-3.28789,49.8918,43.9189,23.8984,35.5139,-35.1961,15.7478,-47.4553,71.004,72.1348,-63.2829,3.67616,9.51904,-2.43023,28.3386,32.5335,4.53762,322.189,327.32,-287.154,16.681,43.1938,-11.0275,128.59,147.625,318.901,377.212,-243.235,40.5794,78.7076,-46.2236,144.338,100.169,-646.176,-327.275,69.2568,-173.978,20.2895,98.9971,-201.419,-57.0819,
3.08922,4.22163,5.50626,5.9618,0,-200,0,-36.9826,-18.598,4.87364,-9.8289,2.17335,7.19844,-11.9683,-3.62246,0,324.633,0,98.1508,0,-158.774,0,-249.883,-2.61735,49.9314,44.0989,23.5646,35.0545,-35.6536,15.7939,-47.44,68.2865,68.7705,-63.5088,2.0823,11.0874,-5.82649,27.4017,32.3074,4.72053,322.349,324.633,-299.795,9.82955,52.3383,-27.5041,129.351,152.508,319.731,374.565,-255.696,33.3941,87.3928,-63.1577,145.145,105.068,-643.175,-323.444,84.759,-170.937,37.7974,125.19,-208.144,-62.9992,
3.10308,4.23038,5.52015,5.96115,0,-200,0,-36.7931,-18.3811,5.92929,-9.6212,3.33363,8.92097,-12.3695,-3.94877,0,321.863,0,96.4011,0,-161.552,0,-249.751,-1.92538,49.9629,44.3034,23.1779,34.5559,-36.1371,15.8251,-47.4296,65.4111,65.356,-63.9111,0.345676,12.7144,-9.43159,26.5235,31.961,4.92476,322.134,321.863,-314.747,1.70237,62.6152,-46.4483,130.622,157.4,320.208,371.826,-270.443,24.8802,97.1711,-82.5854,146.447,109.971,-639.879,-319.671,103.118,-167.325,57.9762,155.147,-215.121,-68.6743,
3.11719,4.23837,5.53155,5.96075,0,-200,0,-36.6017,-18.1568,7.00373,-9.39237,4.483,10.6005,-12.7581,-4.23418,0,319.039,0,94.8048,0,-163.832,0,-249.672,-1.21987,49.9851,44.4869,22.8235,34.1418,-36.5286,15.8439,-47.4233,62.567,61.9915,-64.0506,-1.30694,14.0385,-12.6534,25.7257,31.4653,5.1465,322.001,319.039,-329.636,-6.72614,72.2489,-65.1209,132.397,161.936,320.781,369.024,-285.149,16.0974,106.391,-101.649,148.241,114.513,-636.551,-315.77,121.804,-163.346,77.9653,184.356,-221.879,-73.638,
3.13145,4.24565,5.54385,5.96064,0,-200,0,-36.4125,-17.9246,8.18843,-9.19225,5.81772,12.5071,-13.1835,-4.54125,0,316.187,0,93.3475,0,-166.293,0,-249.651,-0.506924,49.9974,44.652,22.4988,33.6897,-36.946,15.849,-47.4216,59.6605,58.577,-64.2715,-2.91487,15.3115,-16.0339,24.9086,30.9147,5.3978,322.036,316.187,-346.925,-15.7339,82.6482,-86.5476,134.452,166.871,321.529,366.184,-302.273,6.76487,116.338,-123.494,150.301,119.45,-633.26,-311.732,142.407,-159.865,101.178,217.516,-229.279,-78.9783,
3.14551,4.25454,5.55611,5.96083,0,-200,0,-36.2013,-17.7188,9.55727,-8.93031,7.26746,14.5853,-13.5926,-4.78773,0,313.375,0,91.569,0,-168.745,0,-249.689,0.195948,49.9996,44.8504,22.1008,33.2342,-37.3562,15.8399,-47.4247,56.7081,55.32,-64.6757,-4.64732,16.5997,-19.4028,24.2355,30.2381,5.66478,321.239,313.375,-366.374,-26.326,94.0334,-109.913,137.289,171.292,321.435,363.375,-321.523,-4.22519,127.268,-147.269,153.129,123.868,-629.588,-308.154,166.213,-155.31,126.391,253.658,-236.393,-83.2648,
3.16026,4.2625,5.56762,5.96137,0,-200,0,-35.989,-17.4921,11.0534,-8.66954,8.87843,16.8492,-14.0376,-5.02481,0,310.425,0,89.9775,0,-171.046,0,-249.797,0.933526,49.9913,45.0248,21.7432,32.8022,-37.7361,15.8143,-47.4332,53.6698,51.942,-64.9277,-6.3263,17.7063,-22.6969,23.5812,29.4321,5.97638,320.751,310.425,-388.033,-37.8084,105.82,-135.646,140.93,175.897,321.685,360.416,-343.008,-16.0652,138.622,-173.382,156.745,128.464,-625.896,-304.211,192.233,-150.775,154.407,293.029,-244.133,-87.388,
3.1755,4.27021,5.57916,5.96236,0,-200,0,-35.7718,-17.2543,12.7608,-8.39878,10.7279,19.4115,-14.5217,-5.23844,0,307.379,0,88.4364,0,-173.354,0,-249.993,1.69485,49.9713,45.191,21.3956,32.3646,-38.1121,15.7677,-47.4487,50.5347,48.4887,-65.1793,-8.01234,18.7177,-26.0288,22.9811,28.4919,6.33918,320.349,307.379,-413.183,-50.7917,118.655,-165.001,145.681,180.615,322.043,357.35,-367.992,-29.396,151.019,-203.113,161.449,133.166,-622.118,-300.075,221.926,-146.066,186.572,337.591,-252.552,-91.1033,
3.19079,4.27754,5.58832,5.96423,0,-200,0,-32.2899,-15.6235,12.829,-7.26573,11.5394,20.1549,-13.1393,-4.3529,0,304.32,0,86.9695,0,-175.185,0,-250.367,2.45878,49.9395,45.3467,21.0636,32.0143,-38.4069,15.679,-47.4781,47.4802,45.0952,-65.2286,-9.67398,19.4653,-28.9425,22.6551,27.3193,6.05288,287.392,272.956,-394.821,-58.5554,117.821,-175.185,137.129,165.361,289.851,322.895,-349.474,-37.4918,149.836,-213.592,152.808,117.883,-561.564,-271.714,223.114,-126.361,200.685,350.521,-228.51,-75.7027,
3.20679,4.28494,5.59667,5.96617,0,-200,0,-28.0808,-13.7217,12.2646,-5.97716,11.8598,20.1219,-11.2494,-3.20081,0,301.12,0,85.4906,0,-176.856,0,-250.756,3.2574,49.8938,45.5012,20.7277,31.6923,-38.6729,15.5867,-47.5085,44.286,41.6542,-65.1802,-11.338,20.1239,-31.7782,22.3507,26.0345,5.56532,246.466,231.819,-362.749,-63.0995,111.996,-176.856,124.389,144.89,249.723,281.713,-317.248,-42.3718,143.688,-215.529,139.976,97.3819,-488.362,-238.639,213.297,-103.951,206.258,349.946,-195.642,-55.6662,
3.22299,4.29223,5.60454,5.96889,0,-200,0,-24.5644,-12.1272,11.8428,-4.88569,12.1533,20.0989,-9.63796,-2.14416,0,297.88,0,84.031,0,-178.431,0,-251.3,4.06535,49.8345,45.6513,20.3951,31.3868,-38.9213,15.4574,-47.5507,41.0657,38.2021,-65.1259,-13.0182,20.6643,-34.525,22.2264,24.5642,5.16817,212.235,197.435,-336.582,-67.2801,106.796,-178.431,114.87,126.952,216.3,247.269,-290.93,-46.885,138.183,-217.352,130.327,79.4012,-427.207,-210.907,205.962,-84.9684,211.363,349.546,-167.617,-37.2897,
3.23892,4.29905,5.61197,5.97175,0,-200,0,-21.6325,-10.8049,11.5009,-3.98134,12.4202,20.087,-8.27368,-1.22759,0,294.694,0,82.6672,0,-179.917,0,-251.872,4.85852,49.7634,45.7893,20.0833,31.0968,-39.1534,15.3212,-47.5948,37.8859,34.8685,-65.0639,-14.6132,21.1146,-37.1567,22.1432,23.053,4.8421,183.448,168.837,-315.046,-70.7588,102.239,-179.917,107.22,111.625,188.306,218.6,-269.257,-50.6755,133.336,-219.07,122.541,64.0303,-376.218,-187.912,200.016,-69.2407,216.003,349.339,-143.89,-21.3493,
3.25512,4.30569,5.61878,5.97468,0,-200,0,-19.0932,-9.67051,11.216,-3.19669,12.6627,20.0778,-7.07557,-0.403727,0,291.454,0,81.3393,0,-181.278,0,-252.457,5.66415,49.6781,45.9216,19.7789,30.8295,-39.3642,15.1819,-47.6394,34.6437,31.5684,-64.9432,-16.1653,21.488,-39.6955,22.0837,21.4691,4.56673,158.208,144.164,-296.578,-73.8223,98.1296,-181.278,100.85,98.0433,163.872,193.842,-250.656,-54.0434,128.959,-220.642,116.032,50.404,-332.055,-168.183,195.062,-55.5946,220.22,349.179,-123.053,-7.02134,
3.27185,4.31215,5.6252,5.97875,0,-200,0,-16.8088,-8.63662,11.0003,-2.481,12.8973,20.0631,-5.96462,0.438297,0,288.108,0,80.0474,0,-182.563,0,-253.272,6.49444,49.5764,46.0484,19.4818,30.5761,-39.5614,14.9877,-47.7008,31.3334,28.1622,-64.8024,-17.7642,21.7269,-42.1756,22.2627,19.6236,4.32864,135.631,121.904,-280.506,-76.8946,94.0477,-182.563,96.3673,84.9434,142.126,171.48,-234.458,-57.4128,124.624,-222.124,111.355,37.2426,-292.328,-150.202,191.31,-43.1478,224.3,348.924,-103.732,7.62255,
3.29026,4.31824,5.63115,5.9828,0,-200,0,-14.5441,-7.62911,10.6507,-1.80256,13.0276,19.8997,-4.83134,1.26196,0,284.426,0,78.8298,0,-183.752,0,-254.082,7.40587,49.4485,46.1662,19.2011,30.3404,-39.7425,14.7944,-47.7611,27.6969,24.5371,-64.4831,-19.3465,21.885,-44.7057,22.3766,17.6251,4.07463,112.855,99.9796,-262.744,-78.8298,89.1733,-182.159,91.1762,71.8157,120.261,149.428,-216.578,-59.6286,119.514,-221.902,105.971,24.0545,-252.941,-132.68,185.229,-31.3489,226.568,346.081,-84.0234,21.9472,
3.30585,4.32418,5.63638,5.98673,0,-200,0,-12.5156,-6.7608,9.94775,-1.23526,12.7344,19.2023,-3.68939,2.01385,0,281.308,0,77.641,0,-184.799,0,-254.869,8.17592,49.327,46.2795,18.9264,30.1318,-39.9008,14.6065,-47.8189,24.5657,21.5378,-64.3543,-20.7526,22.0121,-46.8625,22.6074,15.7996,3.74127,91.9069,80.5788,-240.767,-77.641,82.3532,-175.325,84.5803,59.1106,100.083,129.906,-194.487,-58.7146,112.485,-215.226,99.1868,11.2917,-217.662,-117.579,173.004,-21.4828,221.469,333.954,-64.1633,35.0235,
3.32321,4.32972,5.64129,5.99079,0,-200,0,-10.6919,-5.98154,9.32198,-0.735745,12.5043,18.6078,-2.66214,2.69526,0,277.835,0,76.5336,0,-185.779,0,-255.681,9.0312,49.1776,46.3836,18.6698,29.9359,-40.048,14.4121,-47.8779,21.0972,18.2892,-64.0546,-22.1524,22.0592,-49.0961,22.7968,13.7935,3.45487,72.888,63.1868,-221.301,-76.5336,76.2119,-169.621,78.7601,47.6546,81.9192,112.364,-174.917,-57.8638,106.148,-209.669,93.1722,-0.223243,-185.946,-104.027,162.121,-12.7956,217.466,323.614,-46.2981,46.8742,
3.34175,4.33509,5.64558,5.99525,0,-200,0,-9.07062,-5.29136,8.75786,-0.293961,12.2924,18.0601,-1.72977,3.33368,0,274.127,0,75.4599,0,-186.638,0,-256.573,9.94134,49.0017,46.4831,18.4206,29.7638,-40.1761,14.1985,-47.9416,17.4105,14.9139,-63.6392,-23.5511,22.0167,-51.3012,23.0522,11.5892,3.20409,55.7849,47.7855,-203.906,-75.4599,70.5436,-164.374,73.8615,37.1327,65.7262,96.7873,-157.423,-57.0393,100.307,-204.55,88.06,-10.8089,-157.75,-92.0237,152.311,-5.11236,213.782,314.089,-30.083,57.977,
3.35717,4.34028,5.64928,6.00015,0,-200,0,-7.86259,-4.77703,8.30229,0.0434322,12.0626,17.5449,-0.984087,3.87683,0,271.045,0,74.422,0,-187.378,0,-257.553,10.6953,48.8427,46.5781,18.1791,29.6148,-40.286,13.9634,-48.0107,14.3322,12.1209,-63.4479,-24.8247,21.9252,-53.1181,23.5413,9.51201,2.9979,42.9664,36.3373,-190.21,-74.422,65.7295,-159.243,70.5744,28.5161,53.6618,85.1801,-143.632,-56.2429,95.3443,-199.529,84.5378,-19.4946,-136.741,-83.0789,144.388,0.755343,209.784,305.129,-17.1146,67.4232,
3.37452,4.34524,5.65223,6.00536,0,-200,0,-6.7172,-4.29127,7.87342,0.35938,11.856,17.0681,-0.272729,4.4053,0,267.574,0,73.4297,0,-187.968,0,-258.593,11.5413,48.6498,46.6677,17.9478,29.4959,-40.3732,13.7135,-48.0826,10.897,9.07982,-63.0546,-26.1075,21.7414,-54.9495,24.0503,7.19362,2.81259,30.6488,25.5378,-177.347,-73.4297,61.1496,-154.55,67.6436,20.2327,42.1901,74.1876,-130.679,-55.4819,90.6455,-194.924,81.3571,-27.8499,-116.821,-74.6308,136.929,6.25008,206.191,296.837,-4.74311,76.6139,
3.39344,4.35,5.65465,6.0106,0,-200,0,-5.6535,-3.84759,7.47883,0.645759,11.6819,16.6465,0.393664,4.90415,0,263.79,0,72.4782,0,-188.452,0,-259.643,12.4597,48.4227,46.7526,17.7255,29.3981,-40.4444,13.4609,-48.154,7.15318,5.89183,-62.5141,-27.3624,21.4976,-56.8044,24.5326,4.70069,2.64882,18.9475,15.6064,-165.589,-72.4782,56.9433,-150.465,64.9824,12.4513,31.4072,64.0291,-118.836,-54.7526,86.3414,-190.909,78.4433,-35.7027,-98.3218,-66.9146,130.067,11.2306,203.164,289.505,6.84634,85.2896,
3.40937,4.35447,5.65648,6.01571,0,-200,0,-4.85558,-3.51735,7.15762,0.865337,11.5033,16.2621,0.926988,5.31782,0,260.604,0,71.5841,0,-188.819,0,-260.664,13.2293,48.2181,46.8314,17.5164,29.3239,-40.4983,13.2149,-48.2221,3.99416,3.26402,-62.1386,-28.4658,21.2496,-58.3028,25.1109,2.44059,2.51474,10.0443,8.20815,-156.262,-71.5841,53.4371,-146.616,63.1475,6.13745,23.2736,56.4262,-109.431,-54.0678,82.761,-187.115,76.3624,-42.0846,-84.4449,-61.1712,124.48,15.0493,200.058,282.819,16.1215,92.4839,
3.4286,4.35852,5.65776,6.02084,0,-200,0,-4.02015,-3.17916,6.84971,1.0812,11.3799,15.9442,1.47091,5.74077,0,256.757,0,70.774,0,-189.075,0,-261.69,14.1543,47.9547,46.9019,17.3265,29.2719,-40.5359,12.9674,-48.2892,0.196849,0.234807,-61.4709,-29.5505,20.9215,-59.96,25.5911,-0.129947,2.39502,0.471456,0.562367,-147.224,-70.774,50.1074,-143.605,61.291,-0.311226,14.6258,48.5171,-100.322,-53.4475,79.3793,-184.141,74.2584,-48.6004,-69.9156,-55.2898,119.125,18.8035,197.912,277.291,25.581,99.8394,
3.44422,4.36229,5.65859,6.02628,0,-200,0,-3.40256,-2.92423,6.59711,1.24806,11.2323,15.6271,1.91205,6.10743,0,253.634,0,70.0191,0,-189.241,0,-262.778,14.9014,47.7279,46.967,17.1494,29.2384,-40.56,12.7045,-48.359,-2.86963,-2.21932,-61.0299,-30.5246,20.5735,-61.2282,26.2696,-2.47847,2.29386,-6.58254,-5.09081,-139.994,-70.0191,47.1928,-140.449,60.2587,-5.68527,8.31884,42.6371,-93.027,-52.8697,76.4312,-181.009,72.9632,-54.0443,-59.175,-50.8561,114.732,21.7055,195.344,271.775,33.253,106.216,
3.46192,4.36575,5.65906,6.03118,0,-200,0,-2.77809,-2.6797,6.36283,1.40398,11.1364,15.3812,2.34423,6.45843,0,250.094,0,69.3287,0,-189.334,0,-263.758,15.7438,47.4566,47.0259,16.9871,29.2194,-40.5737,12.4673,-48.4207,-6.35943,-4.83812,-60.3941,-31.4185,20.2132,-62.5988,26.7758,-4.94038,2.20662,-14.0328,-10.6759,-133.267,-69.3287,44.6029,-138.132,59.0839,-10.9015,1.71099,36.7808,-86.2408,-52.3415,73.8223,-178.705,71.5512,-59.3223,-48.3146,-46.6036,110.658,24.4171,193.676,267.499,40.7693,112.32,
3.48163,4.36898,5.65918,6.03707,0,-200,0,-2.13908,-2.4278,6.13549,1.55788,11.0555,15.1459,2.79936,6.84849,0,246.151,0,68.6815,0,-189.358,0,-264.935,16.6763,47.1371,47.0806,16.8349,29.2146,-40.5772,12.1821,-48.4933,-10.2154,-7.7026,-59.6476,-32.336,19.7376,-64.0292,27.4188,-7.78009,2.124,-21.6975,-16.3603,-126.691,-68.6815,41.9227,-135.998,58.2375,-16.5249,-5.02125,30.7768,-79.6107,-51.8466,71.1373,-176.575,70.4196,-65.0181,-37.2013,-42.2226,106.704,27.0935,192.27,263.407,48.6846,119.104,
3.49806,4.37203,5.65884,6.04224,0,-200,0,-1.65909,-2.24333,5.94839,1.67593,10.9635,14.9288,3.16369,7.16576,0,242.865,0,68.0728,0,-189.291,0,-265.971,17.4485,46.8567,47.1317,16.6915,29.2282,-40.5674,11.9309,-48.5557,-13.4266,-9.99746,-59.0554,-33.1046,19.3222,-65.1288,28.0457,-10.2397,2.0563,-27.6091,-20.5577,-121.435,-68.0728,39.7322,-133.924,57.6702,-21.0558,-10.1607,26.299,-74.3036,-51.3813,68.9603,-174.492,69.6011,-69.6115,-28.8538,-39.0145,103.45,29.1466,190.67,259.631,55.0207,124.622,
3.5163,4.37487,5.65775,6.04716,0,-200,0,-1.16658,-2.06423,5.76976,1.79014,10.896,14.7474,3.53307,7.48941,0,239.217,0,67.5047,0,-189.073,0,-266.953,18.3002,46.5307,47.1789,16.5576,29.2724,-40.5355,11.6922,-48.6137,-16.9794,-12.3961,-58.2759,-33.7994,18.8806,-66.2316,28.5967,-12.852,1.99722,-33.9115,-24.7578,-116.39,-67.5047,37.7087,-132.279,57.1138,-25.6682,-15.6113,21.7729,-69.2108,-50.9471,66.9812,-172.814,68.806,-74.2819,-20.2884,-35.8997,100.344,31.1328,189.496,256.477,61.4447,130.251,
3.53577,4.37749,5.6552,6.05187,0,-200,0,-0.679712,-1.89525,5.59848,1.90191,10.8299,14.579,3.90233,7.82375,0,235.325,0,66.9798,0,-188.562,0,-267.895,19.2022,46.1657,47.2222,16.4337,29.3758,-40.4606,11.4631,-48.6682,-20.722,-14.7999,-57.2781,-34.4047,18.4025,-67.1725,29.1426,-15.5923,1.94682,-40.3421,-28.8127,-111.51,-66.9798,35.8265,-130.773,56.7355,-30.3554,-21.1399,17.353,-64.288,-50.5461,65.2023,-171.234,68.1986,-79.0236,-11.8211,-32.9609,97.3648,33.0768,188.346,253.548,67.8666,136.065,
3.5519,4.37931,5.6523,6.0565,0,-200,0,-0.293637,-1.75607,5.46724,1.99186,10.769,14.4326,4.21115,8.12501,0,232.098,0,66.6155,0,-187.982,0,-268.823,19.9444,45.85,47.252,16.3476,29.493,-40.3753,11.2373,-48.7209,-23.7628,-16.7765,-56.3952,-34.8842,17.9207,-67.7947,29.7597,-18.0215,1.90962,-45.3779,-32.0368,-107.693,-66.6155,34.2216,-129.462,56.8297,-34.4141,-25.4335,13.8132,-60.4413,-50.2678,63.7146,-169.837,68.067,-83.135,-5.10673,-30.5403,95.0824,34.6411,187.287,251.002,73.2375,141.304,
3.57217,4.38095,5.64849,6.06111,0,-200,0,0.17942,-1.60063,5.33308,2.08881,10.7508,14.3334,4.57509,8.48007,0,228.043,0,66.2871,0,-187.22,0,-269.743,20.87,45.4362,47.2788,16.27,29.6466,-40.2626,11.0129,-48.7721,-27.5883,-19.0879,-55.2014,-35.2855,17.3849,-68.5527,30.2885,-20.8711,1.87859,-51.8273,-35.8585,-103.701,-66.2871,32.6591,-128.783,56.8998,-39.2084,-30.9573,9.57769,-56.4222,-50.0171,62.3057,-169.045,67.9128,-87.9805,3.12034,-27.837,92.7493,36.3271,186.97,249.276,79.5668,147.48,
