dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.674485,0.675331,-39.6078,-38.835,-8.43668,-4.08175,0,2.06356,-9.44157,0,-39.2745,-5.07566,4.04806,-38.5738,3.89113,-3.78004,
0.75,0.674499,0.675343,-39.6407,-38.9043,-8.44375,-4.08588,0,2.06685,-9.45979,0,-39.3072,-5.0798,4.05141,-38.6427,3.89788,-3.78675,
0.75,0.674513,0.675356,-39.6223,-38.8432,-8.43984,-4.08466,0,2.06307,-9.4463,0,-39.2889,-5.07734,4.04951,-38.5819,3.89158,-3.78077,
0.75,0.674528,0.675367,-39.583,-38.9608,-8.43144,-4.08123,0,2.06894,-9.4761,0,-39.2499,-5.07224,4.04549,-38.6987,3.90318,-3.79218,
0.75,0.674543,0.675381,-39.5046,-38.6778,-8.41474,-4.07381,0,2.05324,-9.4084,0,-39.1722,-5.06212,4.03746,-38.4176,3.87466,-3.76461,
0.75,0.674557,0.675394,-39.6501,-38.7979,-8.44583,-4.08952,0,2.05897,-9.43876,0,-39.3165,-5.08067,4.05232,-38.5369,3.88657,-3.77628,
0.75,0.67457,0.675409,-39.6786,-38.6557,-8.45202,-4.0931,0,2.05068,-9.4054,0,-39.3448,-5.08423,4.05521,-38.3957,3.87218,-3.76241,
0.75,0.674584,0.675422,-39.6157,-38.7759,-8.43873,-4.0872,0,2.05651,-9.4358,0,-39.2824,-5.07606,4.04876,-38.5152,3.88406,-3.77409,
0.75,0.674598,0.675435,-39.7073,-38.8284,-8.45851,-4.09729,0,2.05881,-9.44965,0,-39.3733,-5.08767,4.05811,-38.5673,3.88915,-3.77917,
0.75,0.674611,0.675448,-39.6657,-38.7586,-8.44972,-4.09369,0,2.05455,-9.43375,0,-39.332,-5.08223,4.05383,-38.498,3.88202,-3.77235,
0.75,0.674626,0.67546,-39.6084,-38.9315,-8.43747,-4.08842,0,2.06338,-9.47692,0,-39.2752,-5.0748,4.04796,-38.6697,3.89916,-3.78915,
0.75,0.674641,0.675472,-39.4681,-38.8981,-8.40747,-4.07461,0,2.06116,-9.46978,0,-39.1361,-5.05674,4.03361,-38.6366,3.89564,-3.78587,
0.75,0.674655,0.675485,-39.6065,-38.8304,-8.43701,-4.08955,0,2.05703,-9.45426,0,-39.2733,-5.07436,4.04773,-38.5693,3.88868,-3.77925,
0.75,0.674669,0.675498,-39.6635,-38.7341,-8.44943,-4.09614,0,2.05136,-9.43182,0,-39.3298,-5.08153,4.05354,-38.4737,3.87886,-3.76984,
0.75,0.674682,0.675513,-39.7155,-38.5669,-8.46068,-4.10227,0,2.04164,-9.39217,0,-39.3814,-5.08807,4.05883,-38.3077,3.86199,-3.75355,
0.75,0.674694,0.675527,-39.787,-38.7237,-8.47625,-4.11029,0,2.04926,-9.4315,0,-39.4524,-5.09709,4.06612,-38.4635,3.87753,-3.76878,
0.75,0.674707,0.67554,-39.715,-38.756,-8.46107,-4.10347,0,2.05043,-9.44044,0,-39.381,-5.08775,4.05874,-38.4955,3.8806,-3.7719,
0.75,0.67472,0.675553,-39.796,-38.7901,-8.47861,-4.1125,0,2.05169,-9.4498,0,-39.4613,-5.09799,4.06699,-38.5294,3.88383,-3.77519,
0.75,0.674732,0.675567,-39.7509,-38.6926,-8.46916,-4.10858,0,2.0458,-9.42721,0,-39.4167,-5.09211,4.06237,-38.4327,3.87387,-3.76567,
0.75,0.674745,0.675565,-39.7012,-40.3721,-8.45866,-4.10415,0,2.13588,-9.83743,0,-39.3673,-5.08563,4.05727,-40.1009,4.04164,-3.92905,
0.75,0.67476,0.675577,-39.5643,-38.8046,-8.42948,-4.09068,0,2.05238,-9.45663,0,-39.2316,-5.06799,4.04326,-38.5439,3.88449,-3.77646,
0.75,0.674773,0.67559,-39.6621,-38.819,-8.4505,-4.10144,0,2.05258,-9.46148,0,-39.3286,-5.0804,4.05324,-38.5583,3.88565,-3.77782,
0.75,0.674786,0.675605,-39.7176,-38.5702,-8.46242,-4.10793,0,2.03863,-9.40213,0,-39.3837,-5.08741,4.05889,-38.3111,3.86058,-3.75357,
0.75,0.674799,0.675619,-39.7521,-38.7117,-8.46987,-4.11217,0,2.04554,-9.43764,0,-39.4178,-5.09172,4.0624,-38.4517,3.87449,-3.7673,
0.75,0.674812,0.675632,-39.6906,-38.8107,-8.45674,-4.10651,0,2.05029,-9.46311,0,-39.3569,-5.08377,4.0561,-38.5501,3.88417,-3.7769,
0.75,0.674824,0.675644,-39.7862,-38.8845,-8.4772,-4.11711,0,2.05382,-9.48228,0,-39.4517,-5.09591,4.06586,-38.6234,3.89127,-3.78403,
0.75,0.674837,0.675656,-39.7458,-38.8576,-8.4686,-4.11371,0,2.05187,-9.477,0,-39.4116,-5.09064,4.06171,-38.5967,3.88823,-3.78135,
0.75,0.67485,0.675668,-39.6724,-38.8477,-8.45295,-4.10684,0,2.05087,-9.47574,0,-39.3389,-5.08117,4.0542,-38.5869,3.88698,-3.78034,
0.75,0.674865,0.67568,-39.4634,-38.8975,-8.4082,-4.0859,0,2.05308,-9.48901,0,-39.1316,-5.05435,4.03283,-38.6364,3.8916,-3.78513,
0.75,0.674879,0.675694,-39.5946,-38.6995,-8.43625,-4.1002,0,2.04196,-9.44183,0,-39.2618,-5.07106,4.04622,-38.4397,3.87154,-3.76582,
0.75,0.674893,0.675706,-39.6599,-38.8681,-8.45024,-4.1077,0,2.05036,-9.48411,0,-39.3265,-5.07932,4.05288,-38.6073,3.88811,-3.78217,
0.75,0.674905,0.675718,-39.7548,-38.8962,-8.47064,-4.11825,0,2.05135,-9.49205,0,-39.4206,-5.09138,4.06256,-38.6352,3.89066,-3.78486,
0.75,0.674917,0.675729,-39.8456,-38.9421,-8.49027,-4.12837,0,2.05338,-9.50432,0,-39.5108,-5.10292,4.07183,-38.6808,3.89504,-3.78929,
0.75,0.674928,0.67574,-39.8149,-38.9762,-8.48408,-4.12584,0,2.05474,-9.51374,0,-39.4803,-5.09885,4.06866,-38.7147,3.89813,-3.79255,
0.75,0.674939,0.67575,-39.945,-39.0473,-8.51221,-4.14004,0,2.05819,-9.53235,0,-39.6093,-5.11537,4.08193,-38.7853,3.90501,-3.79943,
0.75,0.67495,0.675761,-39.9255,-38.9864,-8.50846,-4.13866,0,2.05458,-9.51859,0,-39.59,-5.11274,4.07992,-38.7249,3.89872,-3.79348,
0.75,0.674962,0.675772,-39.75,-38.9379,-8.47123,-4.12118,0,2.05174,-9.50784,0,-39.416,-5.09014,4.06197,-38.6767,3.89362,-3.78871,
0.75,0.674974,0.675785,-39.8291,-38.8357,-8.48846,-4.13009,0,2.04578,-9.48399,0,-39.4945,-5.10012,4.07003,-38.5752,3.8832,-3.77873,
0.75,0.674986,0.675799,-39.7937,-38.6113,-8.48109,-4.12715,0,2.03325,-9.42933,0,-39.4593,-5.09548,4.06639,-38.3524,3.86057,-3.75687,
0.75,0.674998,0.675812,-39.7575,-38.7909,-8.47349,-4.12406,0,2.0421,-9.47437,0,-39.4234,-5.09073,4.06267,-38.5307,3.87837,-3.77431,
0.75,0.67501,0.675825,-39.7674,-38.7992,-8.4757,-4.12574,0,2.04203,-9.4775,0,-39.4333,-5.0919,4.06366,-38.539,3.87903,-3.77509,
0.75,0.675023,0.675837,-39.7256,-38.8127,-8.46695,-4.12207,0,2.04219,-9.48196,0,-39.3919,-5.08644,4.05937,-38.5524,3.88021,-3.77638,
0.75,0.675034,0.675851,-39.8309,-38.6711,-8.48959,-4.13365,0,2.0341,-9.44859,0,-39.4963,-5.09979,4.07011,-38.4117,3.86592,-3.76257,
0.75,0.675046,0.675864,-39.8223,-38.7497,-8.48795,-4.13361,0,2.03758,-9.46901,0,-39.4878,-5.09858,4.06921,-38.4898,3.87364,-3.77019,
0.75,0.675058,0.675878,-39.797,-38.6881,-8.48271,-4.13171,0,2.03367,-9.45511,0,-39.4628,-5.09523,4.06661,-38.4286,3.86739,-3.76419,
0.75,0.675071,0.675892,-39.6271,-38.6706,-8.44652,-4.11477,0,2.03189,-9.45204,0,-39.2942,-5.07334,4.04922,-38.4112,3.8655,-3.76246,
0.75,0.675085,0.675908,-39.6441,-38.4213,-8.45011,-4.11733,0,2.0179,-9.39225,0,-39.3111,-5.07542,4.05094,-38.1636,3.84062,-3.73821,
0.75,0.675099,0.675921,-39.5408,-38.7371,-8.42803,-4.10735,0,2.03383,-9.47057,0,-39.2087,-5.0621,4.04037,-38.4773,3.87206,-3.76891,
0.75,0.675113,0.675933,-39.5433,-38.8556,-8.42853,-4.10836,0,2.03958,-9.50061,0,-39.2112,-5.06229,4.04061,-38.595,3.88373,-3.78041,
0.75,0.675129,0.675946,-39.3875,-38.7696,-8.39526,-4.09302,0,2.0339,-9.48062,0,-39.0567,-5.04222,4.02467,-38.5096,3.87512,-3.77204,
0.75,0.675144,0.675957,-39.5569,-38.9283,-8.43134,-4.11138,0,2.04179,-9.52052,0,-39.2247,-5.06377,4.04195,-38.6672,3.89083,-3.78745,
0.75,0.675157,0.675969,-39.6086,-38.8863,-8.44261,-4.1175,0,2.03908,-9.5113,0,-39.276,-5.07021,4.04721,-38.6255,3.88647,-3.78334,
0.75,0.675171,0.675981,-39.5943,-38.8232,-8.43937,-4.11683,0,2.0352,-9.49691,0,-39.2619,-5.0683,4.04574,-38.5629,3.88,-3.77718,
0.75,0.675185,0.675994,-39.5738,-38.7634,-8.43495,-4.11553,0,2.03145,-9.48327,0,-39.2416,-5.06553,4.04361,-38.5035,3.87388,-3.77133,
0.75,0.6752,0.676008,-39.4425,-38.6555,-8.40706,-4.10269,0,2.02508,-9.45792,0,-39.1113,-5.04853,4.03016,-38.3964,3.86293,-3.76081,
0.75,0.675215,0.67602,-39.5093,-38.7804,-8.42124,-4.11045,0,2.03101,-9.48948,0,-39.1776,-5.05695,4.03697,-38.5204,3.87524,-3.77293,
0.75,0.675229,0.676032,-39.5241,-38.8982,-8.42433,-4.1128,0,2.03674,-9.51932,0,-39.1923,-5.05869,4.03845,-38.6374,3.88677,-3.78434,
0.75,0.675243,0.676043,-39.5513,-38.9124,-8.43021,-4.11643,0,2.03698,-9.52384,0,-39.2193,-5.06203,4.04121,-38.6516,3.88797,-3.7857,
0.75,0.675257,0.676055,-39.5601,-38.7989,-8.43204,-4.11827,0,2.03054,-9.49703,0,-39.228,-5.06299,4.04208,-38.5389,3.87638,-3.77461,
0.75,0.675269,0.676067,-39.7755,-38.8436,-8.47813,-4.14144,0,2.03231,-9.50895,0,-39.4417,-5.09042,4.06407,-38.5833,3.88059,-3.77891,
0.75,0.675281,0.67608,-39.772,-38.808,-8.47754,-4.14102,0,2.02988,-9.50123,0,-39.4381,-5.08979,4.06367,-38.5479,3.87675,-3.77539,
0.75,0.675292,0.676092,-39.8125,-38.7584,-8.48658,-4.14595,0,2.02625,-9.49023,0,-39.4783,-5.09478,4.06778,-38.4987,3.87153,-3.77053,
0.75,0.675305,0.676106,-39.6925,-38.6299,-8.46121,-4.13415,0,2.01875,-9.45982,0,-39.3594,-5.07927,4.0555,-38.3711,3.85844,-3.75798,
0.75,0.675317,0.676119,-39.738,-38.8033,-8.47121,-4.13962,0,2.02724,-9.5033,0,-39.4045,-5.08491,4.06011,-38.5433,3.87545,-3.7748,
0.75,0.675329,0.67613,-39.6934,-38.8549,-8.46192,-4.13564,0,2.0295,-9.51693,0,-39.3603,-5.07902,4.05552,-38.5946,3.88025,-3.77976,
0.75,0.675343,0.676142,-39.6367,-38.8656,-8.44993,-4.13043,0,2.02963,-9.5206,0,-39.3041,-5.07162,4.04971,-38.6052,3.88098,-3.78074,
0.75,0.675356,0.676155,-39.6192,-38.7391,-8.44635,-4.12932,0,2.02242,-9.49064,0,-39.2868,-5.06921,4.04789,-38.4797,3.86804,-3.76838,
0.75,0.675372,0.676167,-39.3382,-38.8021,-8.3862,-4.10074,0,2.02513,-9.50721,0,-39.0081,-5.03314,4.01916,-38.5423,3.87399,-3.77445,
0.75,0.675384,0.67618,-39.704,-38.7588,-8.46429,-4.13949,0,2.0223,-9.49761,0,-39.3709,-5.07981,4.05651,-38.4993,3.86934,-3.77018,
0.75,0.675397,0.676193,-39.7044,-38.7121,-8.46445,-4.14022,0,2.01924,-9.48721,0,-39.3713,-5.07971,4.05652,-38.453,3.86439,-3.7656,
0.75,0.675409,0.676207,-39.6681,-38.634,-8.4568,-4.13715,0,2.01445,-9.46905,0,-39.3353,-5.07492,4.05279,-38.3754,3.85635,-3.75795,
0.75,0.675424,0.676219,-39.4865,-38.8077,-8.41786,-4.1189,0,2.02293,-9.51271,0,-39.1553,-5.05159,4.03422,-38.5479,3.87342,-3.7748,
0.75,0.675438,0.676231,-39.5186,-38.7943,-8.42444,-4.12293,0,2.02171,-9.51042,0,-39.1871,-5.05561,4.03749,-38.5347,3.87186,-3.77346,
0.75,0.675453,0.676244,-39.4953,-38.8088,-8.41919,-4.12119,0,2.02186,-9.51496,0,-39.164,-5.05254,4.03509,-38.5491,3.87308,-3.77484,
0.75,0.675468,0.676257,-39.4311,-38.6678,-8.40398,-4.11527,0,2.01384,-9.48137,0,-39.1003,-5.0445,4.02856,-38.4091,3.85885,-3.76109,
0.75,0.675482,0.67627,-39.4867,-38.7432,-8.41559,-4.12177,0,2.0172,-9.50077,0,-39.1554,-5.05153,4.03422,-38.4839,3.86621,-3.76839,
0.75,0.675495,0.676283,-39.6389,-38.7034,-8.44788,-4.13839,0,2.0145,-9.49193,0,-39.3064,-5.07093,4.04977,-38.4444,3.86209,-3.7645,
0.75,0.675507,0.676296,-39.7453,-38.7473,-8.47052,-4.15014,0,2.01625,-9.50362,0,-39.4119,-5.08448,4.06063,-38.488,3.86634,-3.76875,
0.75,0.675518,0.676308,-39.7703,-38.7296,-8.47584,-4.15345,0,2.01469,-9.50031,0,-39.4367,-5.08761,4.06317,-38.4705,3.86446,-3.76701,
0.75,0.67553,0.676319,-39.7828,-38.9087,-8.47862,-4.15537,0,2.02354,-9.54516,0,-39.4491,-5.0891,4.06442,-38.6484,3.88222,-3.78441,
0.75,0.675542,0.67633,-39.6668,-38.9411,-8.45384,-4.14388,0,2.02477,-9.55406,0,-39.3341,-5.07419,4.05256,-38.6806,3.88533,-3.78754,
0.75,0.675554,0.676341,-39.7406,-38.9564,-8.46964,-4.15226,0,2.02514,-9.55878,0,-39.4073,-5.08357,4.0601,-38.6958,3.88675,-3.78901,
0.75,0.675566,0.676353,-39.7264,-38.8193,-8.46666,-4.15145,0,2.01739,-9.52607,0,-39.3932,-5.08167,4.05863,-38.5596,3.87296,-3.77565,
0.75,0.675578,0.676364,-39.7207,-38.8729,-8.46556,-4.1515,0,2.01971,-9.54013,0,-39.3875,-5.08086,4.05803,-38.6129,3.87822,-3.78085,
0.75,0.675591,0.676376,-39.6639,-38.8222,-8.45341,-4.14625,0,2.01646,-9.52858,0,-39.3312,-5.07355,4.05222,-38.5625,3.87303,-3.77589,
0.75,0.675602,0.676388,-39.8257,-38.7902,-8.48799,-4.16379,0,2.01424,-9.52166,0,-39.4917,-5.0942,4.06874,-38.5307,3.86975,-3.77277,
0.75,0.675612,0.6764,-39.8954,-38.814,-8.50301,-4.17179,0,2.01486,-9.52843,0,-39.5608,-5.10304,4.07585,-38.5544,3.87202,-3.77507,
0.75,0.675622,0.676413,-39.909,-38.7204,-8.50627,-4.17382,0,2.00927,-9.50642,0,-39.5743,-5.10468,4.07722,-38.4614,3.86261,-3.76595,
0.75,0.675632,0.676424,-39.915,-38.8655,-8.5079,-4.17505,0,2.01621,-9.54294,0,-39.5803,-5.10534,4.07782,-38.6055,3.87698,-3.78004,
0.75,0.675644,0.676436,-39.7868,-38.8585,-8.48074,-4.16229,0,2.01529,-9.54212,0,-39.4532,-5.08885,4.06471,-38.5986,3.87618,-3.77934,
0.75,0.675655,0.676447,-39.8234,-38.8322,-8.48871,-4.16681,0,2.0133,-9.5366,0,-39.4895,-5.09344,4.06843,-38.5724,3.87343,-3.77676,
0.75,0.675666,0.676461,-39.7636,-38.685,-8.47616,-4.16116,0,2.00493,-9.50147,0,-39.4302,-5.08567,4.0623,-38.4263,3.85863,-3.76243,
0.75,0.675679,0.676474,-39.6766,-38.6981,-8.45763,-4.1527,0,2.00493,-9.50564,0,-39.344,-5.07446,4.0534,-38.4393,3.8598,-3.76368,
0.75,0.675692,0.676486,-39.5469,-38.7021,-8.42985,-4.13973,0,2.00445,-9.50764,0,-39.2154,-5.05779,4.04014,-38.4432,3.86005,-3.76404,
0.75,0.675691,0.676501,-41.0091,-38.5783,-8.74293,-4.29336,0,1.99719,-9.47836,0,-40.6653,-5.24456,4.18948,-38.3203,3.8476,-3.75198,
0.75,0.675704,0.676513,-39.6934,-38.7732,-8.46254,-4.15623,0,2.00663,-9.52732,0,-39.3607,-5.07617,4.05504,-38.5139,3.86689,-3.77091,
0.75,0.675715,0.676524,-39.7277,-38.8815,-8.46995,-4.16045,0,2.01171,-9.55517,0,-39.3947,-5.08043,4.05852,-38.6215,3.87754,-3.78142,
0.75,0.675727,0.676535,-39.7846,-38.8754,-8.48224,-4.16707,0,2.01092,-9.55475,0,-39.4511,-5.08756,4.06431,-38.6155,3.87678,-3.7808,
0.75,0.675739,0.676546,-39.7109,-38.9448,-8.46664,-4.15995,0,2.0141,-9.57289,0,-39.3781,-5.078,4.05676,-38.6844,3.88351,-3.78751,
0.75,0.67575,0.676558,-39.8176,-38.7819,-8.48974,-4.17175,0,2.0051,-9.53387,0,-39.4838,-5.09146,4.06763,-38.5226,3.86707,-3.77164,
0.75,0.675761,0.676569,-39.7867,-38.8745,-8.48343,-4.16907,0,2.00946,-9.55778,0,-39.4533,-5.08735,4.06444,-38.6146,3.8761,-3.78061,
0.75,0.675773,0.67658,-39.7065,-38.8486,-8.46649,-4.16128,0,2.00766,-9.55242,0,-39.3738,-5.07695,4.05623,-38.5889,3.8733,-3.77805,
0.75,0.675786,0.676591,-39.5792,-38.8865,-8.43942,-4.14851,0,2.00919,-9.56276,0,-39.2475,-5.06051,4.04319,-38.6265,3.8769,-3.78171,
0.75,0.675799,0.676603,-39.6517,-38.8355,-8.45513,-4.15674,0,2.006,-9.55128,0,-39.3194,-5.06961,4.05057,-38.5759,3.87166,-3.77672,
0.75,0.675811,0.676612,-39.67,-39.0778,-8.4592,-4.1592,0,2.01826,-9.61203,0,-39.3376,-5.0718,4.05242,-38.8166,3.89562,-3.80025,
0.75,0.675824,0.676621,-39.6059,-39.0625,-8.4456,-4.15306,0,2.01721,-9.60933,0,-39.274,-5.06346,4.04584,-38.8014,3.89392,-3.79873,
0.75,0.675836,0.67663,-39.7487,-39.0831,-8.4763,-4.16861,0,2.01806,-9.61543,0,-39.4157,-5.08156,4.0604,-38.8219,3.89577,-3.8007,
0.75,0.675847,0.67664,-39.8142,-38.9748,-8.49072,-4.17607,0,2.01212,-9.5898,0,-39.4806,-5.08975,4.06706,-38.7144,3.88478,-3.79014,
0.75,0.675858,0.67665,-39.812,-39.0333,-8.49055,-4.17646,0,2.01494,-9.6053,0,-39.4785,-5.08931,4.06681,-38.7725,3.89037,-3.79579,
0.75,0.675869,0.67666,-39.7587,-38.9361,-8.47947,-4.17151,0,2.00967,-9.5824,0,-39.4257,-5.08234,4.06134,-38.6759,3.88044,-3.78629,
0.75,0.675882,0.676671,-39.6254,-38.8852,-8.45114,-4.15813,0,2.00673,-9.57095,0,-39.2935,-5.06517,4.0477,-38.6254,3.87515,-3.78131,
0.75,0.675895,0.676683,-39.6447,-38.7993,-8.45547,-4.1608,0,2.00188,-9.55091,0,-39.3127,-5.06751,4.04965,-38.5401,3.86634,-3.77291,
0.75,0.675908,0.676694,-39.5635,-38.9131,-8.43821,-4.15299,0,2.00744,-9.58,0,-39.2322,-5.05702,4.04134,-38.6531,3.87742,-3.78393,
0.75,0.675921,0.676704,-39.5526,-38.9449,-8.43596,-4.15248,0,2.00882,-9.58906,0,-39.2214,-5.05552,4.04021,-38.6848,3.88035,-3.78698,
0.75,0.675936,0.676715,-39.4068,-38.9591,-8.40475,-4.13785,0,2.00923,-9.59377,0,-39.0768,-5.03679,4.0253,-38.699,3.88151,-3.78832,
0.75,0.675949,0.676725,-39.584,-38.9956,-8.44267,-4.15719,0,2.0108,-9.604,0,-39.2525,-5.05931,4.04338,-38.7352,3.88486,-3.79182,
0.75,0.675962,0.676736,-39.6065,-38.828,-8.44775,-4.16019,0,2.00171,-9.56395,0,-39.2749,-5.06205,4.04565,-38.5687,3.86789,-3.77548,
0.75,0.675974,0.676748,-39.6925,-38.8176,-8.46632,-4.16995,0,2.00068,-9.56276,0,-39.3601,-5.07286,4.05441,-38.5585,3.86663,-3.77443,
0.75,0.675988,0.67676,-39.5029,-38.7815,-8.42584,-4.15077,0,1.99825,-9.55518,0,-39.1721,-5.04853,4.03502,-38.5226,3.86281,-3.77088,
0.75,0.676001,0.676772,-39.591,-38.7869,-8.44468,-4.16087,0,1.99794,-9.55784,0,-39.2595,-5.05969,4.044,-38.528,3.86309,-3.77136,
0.75,0.676015,0.676785,-39.5367,-38.6143,-8.43312,-4.15597,0,1.98827,-9.51677,0,-39.2056,-5.05264,4.03844,-38.3565,3.84575,-3.75455,
0.75,0.67603,0.676797,-39.3658,-38.8212,-8.39639,-4.13889,0,1.99846,-9.56911,0,-39.0362,-5.03075,4.02097,-38.5621,3.86618,-3.77464,
0.75,0.676044,0.676808,-39.4686,-38.8279,-8.41817,-4.15058,0,1.9983,-9.57209,0,-39.1382,-5.04382,4.03146,-38.5688,3.8667,-3.77526,
0.75,0.676058,0.67682,-39.4901,-38.8462,-8.42264,-4.15366,0,1.9988,-9.57795,0,-39.1595,-5.04649,4.03364,-38.5869,3.86839,-3.77702,
0.75,0.676071,0.676832,-39.5869,-38.7095,-8.44341,-4.16471,0,1.9911,-9.54556,0,-39.2555,-5.05877,4.04352,-38.4512,3.85467,-3.76371,
0.75,0.676085,0.676844,-39.5059,-38.7947,-8.42597,-4.15703,0,1.99497,-9.56796,0,-39.1752,-5.04835,4.03523,-38.5359,3.86307,-3.77198,
0.75,0.676097,0.676856,-39.6498,-38.7455,-8.4567,-4.17301,0,1.99179,-9.55712,0,-39.3179,-5.06668,4.04992,-38.487,3.85811,-3.76719,
0.75,0.67611,0.676869,-39.6032,-38.7056,-8.44669,-4.16889,0,1.98903,-9.54859,0,-39.2717,-5.06066,4.04515,-38.4474,3.8541,-3.76331,
0.75,0.676123,0.676882,-39.5709,-38.6784,-8.43976,-4.16636,0,1.98688,-9.54332,0,-39.2396,-5.05645,4.04183,-38.4203,3.85137,-3.76066,
0.75,0.676137,0.676893,-39.403,-38.8385,-8.40368,-4.14953,0,1.99457,-9.58416,0,-39.0732,-5.03499,4.02469,-38.5794,3.86729,-3.77622,
0.75,0.676151,0.676904,-39.4649,-38.8849,-8.4167,-4.15686,0,1.99639,-9.59688,0,-39.1346,-5.04286,4.03101,-38.6254,3.87189,-3.78072,
0.75,0.676166,0.676925,-39.9586,-38.6373,-8.52177,-4.20961,0,1.98268,-9.53848,0,-39.6241,-5.10591,4.08142,-38.3795,3.84717,-3.75664,
0.75,0.676194,0.676936,-38.239,-38.9843,-8.15506,-4.03007,0,2.0001,-9.62546,0,-37.919,-4.88606,3.90577,-38.7242,3.88167,-3.79037,
0.75,0.676208,0.676947,-39.3846,-38.8317,-8.39923,-4.15161,0,1.99169,-9.58916,0,-39.055,-5.03241,4.02277,-38.5727,3.86644,-3.77553,
0.75,0.676222,0.676958,-39.4572,-38.8222,-8.41459,-4.15999,0,1.99064,-9.58824,0,-39.127,-5.04163,4.03018,-38.5633,3.86544,-3.7746,
0.75,0.676236,0.676971,-39.4663,-38.6925,-8.41653,-4.16171,0,1.9832,-9.55762,0,-39.136,-5.04271,4.03109,-38.4345,3.85248,-3.76198,
0.75,0.676251,0.676982,-39.4014,-38.8493,-8.4025,-4.15569,0,1.9907,-9.59781,0,-39.0716,-5.03435,4.02445,-38.5902,3.86801,-3.77721,
0.75,0.676267,0.676994,-39.2449,-38.8063,-8.36878,-4.13998,0,1.98787,-9.58861,0,-38.9165,-5.01432,4.00846,-38.5475,3.86365,-3.77302,
0.75,0.676281,0.677004,-39.4184,-38.8852,-8.40561,-4.15905,0,1.99137,-9.60949,0,-39.0885,-5.03641,4.02617,-38.6259,3.87143,-3.78068,
0.75,0.676295,0.677016,-39.4976,-38.8477,-8.42258,-4.16813,0,1.98887,-9.60167,0,-39.1671,-5.04643,4.03424,-38.5886,3.8676,-3.77701,
0.75,0.676307,0.677026,-39.6193,-38.91,-8.44862,-4.18175,0,1.99162,-9.61843,0,-39.2878,-5.06189,4.04666,-38.6505,3.87367,-3.78305,
0.75,0.676319,0.677037,-39.6335,-38.8477,-8.45176,-4.18405,0,1.9879,-9.60435,0,-39.3019,-5.0636,4.04809,-38.5886,3.86733,-3.77696,
0.75,0.67633,0.67705,-39.7858,-38.6638,-8.48452,-4.20091,0,1.97777,-9.56007,0,-39.4529,-5.08294,4.06363,-38.406,3.84897,-3.75908,
0.75,0.67634,0.677064,-39.8284,-38.5686,-8.49407,-4.20626,0,1.97204,-9.53782,0,-39.4952,-5.08823,4.06795,-38.3115,3.8394,-3.74981,
0.75,0.676351,0.677076,-39.7012,-38.7558,-8.46717,-4.19363,0,1.98101,-9.58526,0,-39.369,-5.07185,4.05494,-38.4974,3.85787,-3.76798,
0.75,0.676363,0.677088,-39.7207,-38.7489,-8.47155,-4.19649,0,1.98007,-9.58466,0,-39.3884,-5.07422,4.05691,-38.4906,3.85703,-3.76728,
0.75,0.676374,0.677099,-39.6726,-38.8261,-8.46151,-4.19219,0,1.98351,-9.60492,0,-39.3407,-5.06797,4.05198,-38.5673,3.86457,-3.77476,
0.75,0.676386,0.677111,-39.6538,-38.8005,-8.45784,-4.19101,0,1.98171,-9.59971,0,-39.322,-5.06543,4.05003,-38.5419,3.86187,-3.77225,
0.75,0.676399,0.677121,-39.593,-38.9077,-8.44506,-4.18529,0,1.9869,-9.62731,0,-39.2618,-5.05756,4.04381,-38.6483,3.87232,-3.78263,
0.75,0.676412,0.677132,-39.5138,-38.8421,-8.42828,-4.17769,0,1.98313,-9.61218,0,-39.1833,-5.04735,4.0357,-38.5832,3.86562,-3.77623,
0.75,0.676424,0.677144,-39.6564,-38.8017,-8.45902,-4.19347,0,1.98058,-9.60323,0,-39.3247,-5.06551,4.05026,-38.5431,3.86142,-3.77227,
0.75,0.676435,0.677156,-39.6758,-38.7232,-8.46363,-4.19627,0,1.97606,-9.58494,0,-39.344,-5.06783,4.05221,-38.4651,3.85345,-3.76461,
0.75,0.676447,0.677169,-39.6333,-38.6134,-8.45491,-4.19244,0,1.96987,-9.55883,0,-39.3019,-5.06226,4.04785,-38.356,3.84235,-3.7539,
0.75,0.676461,0.677181,-39.4765,-38.7275,-8.4216,-4.17649,0,1.97519,-9.58822,0,-39.1463,-5.04211,4.03181,-38.4695,3.85354,-3.76497,
0.75,0.676475,0.677193,-39.4791,-38.8221,-8.42227,-4.17734,0,1.97965,-9.61284,0,-39.1489,-5.04231,4.03205,-38.5634,3.86273,-3.77412,
0.75,0.676489,0.677203,-39.4034,-38.8683,-8.40626,-4.16991,0,1.98163,-9.62545,0,-39.0739,-5.03253,4.02431,-38.6093,3.86713,-3.77858,
0.75,0.676503,0.677215,-39.3612,-38.8105,-8.3972,-4.16609,0,1.97835,-9.61236,0,-39.032,-5.02705,4.01998,-38.5519,3.86113,-3.77292,
