pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
3.04971,3.14189,3.17387,3.11748,-200,0,0,-1.49442,1.36846,-1.43494,1.44006,-1.40625,1.46725,-1.43913,1.43503,0,101.071,0,-0.329758,0,-35.501,0,26.5234,49.7891,4.58768,50,-0.014989,49.974,-1.6134,49.9855,1.20549,20.2166,61.9931,16.5443,-5.24064,-22.2219,-39.692,-21.0858,-14.7652,0.0629231,6.95251e-310,3.9008,5.32375e-310,-0.329758,1.4822e-323,-2.49755,4.94066e-324,-0.929072,49.7891,8.48848,50,-0.344747,49.974,-4.11095,49.9855,0.276418,-25.9898,23.7993,-24.9555,25.0445,-24.4565,25.5174,-25.0284,24.9571,
3.05115,3.14198,3.17369,3.11664,-200,0,0,-1.50125,1.36199,-1.43423,1.44077,-1.40135,1.47217,-1.43815,1.43596,0,99.4894,0,-0.421811,0,-35.3032,0,27.4462,49.7956,4.51608,50,-0.0191732,49.9743,-1.60442,49.9844,1.24743,20.1579,60.5629,16.5577,-5.24682,-22.1048,-39.4147,-20.942,-13.6772,0.0803936,6.95251e-310,4.86887,5.32375e-310,-0.421811,1.4822e-323,-3.16869,4.94066e-324,-1.09956,49.7956,9.38495,50,-0.440984,49.9743,-4.77311,49.9844,0.147869,-26.1088,23.6869,-24.9431,25.0569,-24.3712,25.603,-25.0113,24.9731,
3.05251,3.14208,3.17348,3.11571,-200,0,0,-1.50951,1.35409,-1.43331,1.44169,-1.39536,1.47818,-1.43713,1.4369,0,97.9864,0,-0.540615,0,-35.079,0,28.4743,49.8018,4.44804,50,-0.0245734,49.9746,-1.59423,49.9832,1.29414,20.1231,59.1495,16.586,-5.30615,-22.0153,-39.1365,-20.8198,-12.5514,0.101885,6.95251e-310,6.02643,5.32375e-310,-0.540615,1.4822e-323,-3.98741,4.94066e-324,-1.27879,49.8018,10.4745,50,-0.565188,49.9746,-5.58164,49.9832,0.0153478,-26.2524,23.5493,-24.9271,25.0729,-24.2671,25.7075,-24.9936,24.9896,
3.0539,3.14218,3.17332,3.11492,-200,0,0,-1.51654,1.34741,-1.43249,1.44251,-1.38998,1.48357,-1.43651,1.43747,0,96.4575,0,-0.646044,0,-34.8946,0,29.3445,49.8079,4.37881,50,-0.0293656,49.9748,-1.58585,49.9822,1.33368,20.0625,57.7791,16.5954,-5.31795,-21.9037,-38.8641,-20.6844,-11.5085,0.121484,6.95251e-310,7.01921,5.32375e-310,-0.646044,1.4822e-323,-4.72134,4.94066e-324,-1.39809,49.8079,11.398,50,-0.675409,49.9748,-6.3072,49.9822,-0.0644114,-26.3747,23.4332,-24.9128,25.0871,-24.1736,25.8013,-24.9828,24.9994,
3.05531,3.14228,3.17312,3.11396,-200,0,0,-1.5227,1.3416,-1.43167,1.44333,-1.38495,1.48862,-1.43644,1.43747,0,94.9148,0,-0.751472,0,-34.6835,0,30.399,49.814,4.30896,50,-0.0341578,49.9751,-1.57626,49.9809,1.3816,20.0237,56.3298,16.6208,-5.36137,-21.8149,-38.5963,-20.5626,-10.3519,0.140164,6.95251e-310,7.89541,5.32375e-310,-0.751472,1.4822e-323,-5.40982,4.94066e-324,-1.45096,49.814,12.2044,50,-0.78563,49.9751,-6.98608,49.9809,-0.0693621,-26.4817,23.3322,-24.8986,25.1014,-24.0861,25.889,-24.9815,24.9994,
3.05667,3.1424,3.17293,3.11307,-200,0,0,-1.53024,1.3344,-1.43065,1.44435,-1.37882,1.49477,-1.4363,1.43753,0,93.4121,0,-0.883389,0,-34.4727,0,31.3746,49.8198,4.2409,50,-0.0401541,49.9754,-1.56668,49.9797,1.42593,19.9792,54.9404,16.6404,-5.41821,-21.7245,-38.3153,-20.4431,-9.25255,0.163041,6.95251e-310,8.95753,5.32375e-310,-0.883389,1.4822e-323,-6.24696,4.94066e-324,-1.50855,49.8198,13.1984,50,-0.923543,49.9754,-7.81364,49.9797,-0.0826183,-26.6129,23.2069,-24.8808,25.1192,-23.9795,25.9959,-24.9792,25.0005,
3.058,3.1425,3.17275,3.11227,-200,0,0,-1.5365,1.32846,-1.42973,1.44527,-1.37341,1.50019,-1.43656,1.43721,0,91.9489,0,-1.00193,0,-34.2749,0,32.2579,49.8254,4.17463,50,-0.0455423,49.9757,-1.5577,49.9785,1.46606,19.9241,53.6117,16.6497,-5.45604,-21.6274,-38.0419,-20.3213,-8.22224,0.183637,6.95251e-310,9.84508,5.32375e-310,-1.00193,1.4822e-323,-6.9859,4.94066e-324,-1.50991,49.8254,14.0197,50,-1.04747,49.9757,-8.5436,49.9785,-0.0438471,-26.7217,23.1037,-24.8648,25.1351,-23.8855,26.0903,-24.9836,24.9949,
3.05933,3.14262,3.17256,3.11126,-200,0,0,-1.54245,1.32283,-1.4287,1.44629,-1.36791,1.50571,-1.43737,1.43631,0,90.4855,0,-1.13385,0,-34.0641,0,33.3652,49.8309,4.10834,50,-0.0515385,49.976,-1.54812,49.977,1.51637,19.9009,52.2023,16.6835,-5.53602,-21.5648,-37.7831,-20.2228,-7.05565,0.204813,6.95251e-310,10.6917,5.32375e-310,-1.13385,1.4822e-323,-7.73847,4.94066e-324,-1.44509,49.8309,14.8001,50,-1.18539,49.976,-9.28659,49.977,0.0712793,-26.8251,23.0058,-24.847,25.1529,-23.7897,26.1863,-24.9977,24.9793,
3.06065,3.14274,3.17238,3.1103,-200,0,0,-1.5479,1.31769,-1.42768,1.44732,-1.36255,1.51109,-1.43848,1.43511,0,89.0355,0,-1.2655,0,-33.8663,0,34.4198,49.8363,4.04265,50,-0.0575228,49.9763,-1.53913,49.9755,1.56428,19.8713,50.8232,16.7117,-5.60644,-21.4993,-37.5279,-20.1241,-5.92345,0.225723,6.95251e-310,11.472,5.32375e-310,-1.2655,1.4822e-323,-8.47092,4.94066e-324,-1.33706,49.8363,15.5146,50,-1.32303,49.9763,-10.0101,49.9755,0.227221,-26.92,22.9163,-24.8293,25.1707,-23.6965,26.2798,-25.0171,24.9584,
3.06199,3.14286,3.17219,3.10934,-200,0,0,-1.55269,1.31321,-1.42666,1.44834,-1.35744,1.51621,-1.43998,1.43352,0,87.559,0,-1.39742,0,-33.6555,0,35.4769,49.8417,3.97575,50,-0.0635191,49.9766,-1.52955,49.974,1.61231,19.8358,49.4236,16.7352,-5.67836,-21.4298,-37.2613,-20.0217,-4.7815,0.246096,6.95251e-310,12.1629,5.32375e-310,-1.39742,1.4822e-323,-9.16984,4.94066e-324,-1.17671,49.8417,16.1387,50,-1.46094,49.9766,-10.6994,49.974,0.435601,-27.0033,22.8384,-24.8115,25.1885,-23.6077,26.3689,-25.0432,24.9308,
3.06329,3.14301,3.172,3.10838,-200,0,0,-1.55817,1.30802,-1.42543,1.44956,-1.35163,1.52204,-1.44172,1.4317,0,86.1354,0,-1.55556,0,-33.4446,0,36.5291,49.8468,3.91125,50,-0.0707074,49.9769,-1.51997,49.9724,1.66011,19.8075,48.066,16.7628,-5.77493,-21.3714,-36.9922,-19.9304,-3.65699,0.269365,6.95251e-310,12.9473,5.32375e-310,-1.55556,1.4822e-323,-9.9644,4.94066e-324,-0.985063,49.8468,16.8585,50,-1.62627,49.9769,-11.4844,49.9724,0.675046,-27.0987,22.7481,-24.7901,25.2098,-23.5066,26.4703,-25.0733,24.8991,
3.06456,3.14314,3.1718,3.1074,-200,0,0,-1.56218,1.30429,-1.42431,1.45069,-1.34669,1.527,-1.44391,1.42941,0,84.7381,0,-1.70059,0,-33.2335,0,37.6099,49.8517,3.84792,49.9999,-0.0772996,49.9772,-1.51038,49.9708,1.70921,19.7835,46.7142,16.7922,-5.87081,-21.3209,-36.7353,-19.845,-2.5256,0.289669,6.95251e-310,13.5317,5.32375e-310,-1.70059,1.4822e-323,-10.6411,4.94066e-324,-0.731589,49.8517,17.3796,49.9999,-1.77789,49.9772,-12.1515,49.9708,0.977619,-27.1684,22.6833,-24.7706,25.2294,-23.4207,26.5565,-25.1115,24.8592,
3.06582,3.14329,3.17161,3.10637,-200,0,0,-1.56659,1.30016,-1.42298,1.45202,-1.34117,1.53254,-1.44651,1.4267,0,83.3539,0,-1.87211,0,-33.0226,0,38.7436,49.8565,3.78519,49.9999,-0.0850959,49.9775,-1.5008,49.969,1.76071,19.7703,45.3561,16.8301,-5.99255,-21.2848,-36.4771,-19.7714,-1.3629,0.312406,6.95251e-310,14.1695,5.32375e-310,-1.87211,1.4822e-323,-11.3957,4.94066e-324,-0.42578,49.8565,17.9547,49.9999,-1.95721,49.9775,-12.8965,49.969,1.33493,-27.245,22.6115,-24.7474,25.2525,-23.3247,26.6528,-25.1567,24.8122,
3.06709,3.14344,3.17142,3.10536,-200,0,0,-1.56976,1.29726,-1.42175,1.45325,-1.33636,1.53736,-1.44947,1.42365,0,81.9566,0,-2.03025,0,-32.8118,0,39.8512,49.8613,3.72185,49.9999,-0.0922842,49.9778,-1.49122,49.9672,1.81102,19.7486,43.9969,16.8607,-6.1004,-21.2425,-36.2188,-19.6932,-0.212792,0.332807,6.95251e-310,14.6425,5.32375e-310,-2.03025,1.4822e-323,-12.0538,4.94066e-324,-0.0708186,49.8613,18.3643,49.9999,-2.12254,49.9778,-13.5451,49.9672,1.7402,-27.3002,22.5611,-24.7261,25.2738,-23.2411,26.7366,-25.2081,24.7591,
3.06832,3.14359,3.17125,3.10432,-200,0,0,-1.57285,1.29444,-1.42042,1.45457,-1.33135,1.54239,-1.45283,1.42018,0,80.5986,0,-2.20151,0,-32.6271,0,40.998,49.8658,3.66029,49.9999,-0.100069,49.978,-1.48283,49.9653,1.86312,19.7402,42.6557,16.9016,-6.21798,-21.2184,-35.982,-19.631,0.952566,0.354055,6.95251e-310,15.1025,5.32375e-310,-2.20151,1.4822e-323,-12.7396,4.94066e-324,0.337261,49.8658,18.7628,49.9999,-2.30158,49.978,-14.2224,49.9653,2.20038,-27.3539,22.5119,-24.703,25.2969,-23.1538,26.8242,-25.2666,24.6987,
3.06957,3.14377,3.17106,3.10329,-200,0,0,-1.57611,1.29143,-1.41889,1.45611,-1.32596,1.54779,-1.45657,1.41632,0,79.2277,0,-2.39925,0,-32.4163,0,42.1315,49.8704,3.59815,49.9999,-0.109057,49.9783,-1.47325,49.9633,1.9146,19.7268,41.3111,16.9385,-6.35901,-21.1911,-35.7161,-19.5667,2.11497,0.3773,6.95251e-310,15.5867,5.32375e-310,-2.39925,1.4822e-323,-13.4757,4.94066e-324,0.79798,49.8704,19.1848,49.9999,-2.50831,49.9783,-14.9489,49.9633,2.71258,-27.4106,22.4597,-24.6763,25.3236,-23.0602,26.918,-25.3317,24.6317,
3.0708,3.14398,3.17087,3.10221,-200,0,0,-1.57932,1.28848,-1.41715,1.45785,-1.3203,1.55347,-1.46086,1.41191,0,77.8697,0,-2.62349,0,-32.2054,0,43.3206,49.8748,3.53658,49.9999,-0.119249,49.9786,-1.46367,49.9612,1.96861,19.7243,39.9588,16.9842,-6.5262,-21.1787,-35.449,-19.5145,3.31013,0.401993,6.95251e-310,16.0632,5.32375e-310,-2.62349,1.4822e-323,-14.2503,4.94066e-324,1.33065,49.8748,19.5997,49.9999,-2.74274,49.9786,-15.7139,49.9612,3.29926,-27.4664,22.4084,-24.646,25.3538,-22.9617,27.0169,-25.4063,24.5549,
3.072,3.14417,3.17068,3.10111,-200,0,0,-1.58116,1.28688,-1.41551,1.45948,-1.31553,1.55825,-1.46548,1.40716,0,76.5516,0,-2.83434,0,-31.9943,0,44.5309,49.879,3.47681,49.9998,-0.128834,49.9789,-1.45408,49.959,2.02358,19.7268,38.6239,17.0318,-6.69347,-21.1753,-35.1951,-19.4691,4.50258,0.423449,6.95251e-310,16.3553,5.32375e-310,-2.83434,1.4822e-323,-14.9033,4.94066e-324,1.90661,49.879,19.8321,49.9998,-2.96318,49.9789,-16.3574,49.959,3.9302,-27.4985,22.3805,-24.6176,25.3823,-22.8788,27.1001,-25.4866,24.4724,
3.07322,3.14437,3.1705,3.10003,-200,0,0,-1.58286,1.28542,-1.41377,1.46122,-1.31056,1.56323,-1.47051,1.402,0,75.207,0,-3.05858,0,-31.7966,0,45.7174,49.8832,3.41584,49.9998,-0.139026,49.9791,-1.4451,49.9568,2.07747,19.7238,37.2837,17.0764,-6.85754,-21.169,-34.9375,-19.4231,5.69359,0.446016,6.95251e-310,16.6291,5.32375e-310,-3.05858,1.4822e-323,-15.5827,4.94066e-324,2.53944,49.8832,20.045,49.9998,-3.1976,49.9791,-17.0278,49.9568,4.6169,-27.528,22.3551,-24.5873,25.4125,-22.7924,27.1867,-25.5741,24.3827,
3.07441,3.14459,3.17031,3.0989,-200,0,0,-1.5839,1.28462,-1.41193,1.46306,-1.30593,1.56788,-1.47597,1.39641,0,73.9017,0,-3.29566,0,-31.5857,0,46.9566,49.8872,3.35664,49.9998,-0.149803,49.9794,-1.43552,49.9545,2.13374,19.7316,35.9508,17.1282,-7.04733,-21.1778,-34.6793,-19.3886,6.90276,0.467647,6.95251e-310,16.8123,5.32375e-310,-3.29566,1.4822e-323,-16.2177,4.94066e-324,3.22806,49.8872,20.1689,49.9998,-3.44546,49.9794,-17.6532,49.9545,5.3618,-27.546,22.3412,-24.5553,25.4445,-22.7119,27.2675,-25.6691,24.2854,
3.07558,3.14482,3.17012,3.0978,-200,0,0,-1.58464,1.2841,-1.40999,1.465,-1.30135,1.57248,-1.48175,1.39049,0,72.6099,0,-3.54612,0,-31.3748,0,48.1693,49.8911,3.29805,49.9997,-0.161187,49.9797,-1.42594,49.9521,2.18881,19.7374,34.6388,17.1779,-7.24455,-21.1872,-34.4149,-19.3561,8.09323,0.489488,6.95251e-310,16.9553,5.32375e-310,-3.54612,1.4822e-323,-16.8457,4.94066e-324,3.96154,49.8911,20.2533,49.9997,-3.70731,49.9797,-18.2716,49.9521,6.15035,-27.5589,22.3322,-24.5215,25.4782,-22.6322,27.3475,-25.7696,24.1824,
3.07675,3.14507,3.16994,3.09668,-200,0,0,-1.58526,1.28369,-1.40784,1.46715,-1.29654,1.57731,-1.48807,1.38403,0,71.3313,0,-3.82307,0,-31.1771,0,49.4085,49.8949,3.24006,49.9997,-0.173775,49.9799,-1.41695,49.9496,2.24508,19.7513,33.3316,17.2349,-7.45941,-21.2091,-34.1537,-19.3348,9.30005,0.512516,6.95251e-310,17.083,5.32375e-310,-3.82307,1.4822e-323,-17.5043,4.94066e-324,4.76643,49.8949,20.323,49.9997,-3.99684,49.9799,-18.9212,49.9496,7.01151,-27.5698,22.3251,-24.4841,25.5156,-22.5485,27.4314,-25.8795,24.0701,
3.07802,3.14526,3.16968,3.09559,-200,0,0,-1.58331,1.28588,-1.4062,1.46878,-1.2939,1.57997,-1.49421,1.37775,0,69.9337,0,-4.03392,0,-30.8991,0,50.608,49.899,3.17667,49.9997,-0.18336,49.9803,-1.40432,49.9471,2.29955,19.7263,31.9383,17.2594,-7.63839,-21.1903,-33.8463,-19.2752,10.5072,0.528112,6.95251e-310,16.867,5.32375e-310,-4.03392,1.4822e-323,-17.8746,4.94066e-324,5.54897,49.899,20.0437,49.9997,-4.21728,49.9803,-19.2789,49.9471,7.84853,-27.5358,22.3632,-24.4557,25.544,-22.5025,27.4777,-25.9863,23.9608,
3.07904,3.14549,3.16958,3.09448,-200,0,0,-1.58279,1.28659,-1.40426,1.47072,-1.28984,1.58404,-1.50069,1.37112,0,68.8134,0,-4.28438,0,-30.7816,0,51.821,49.9022,3.12584,49.9996,-0.194744,49.9804,-1.39898,49.9445,2.35463,19.7601,30.7547,17.3285,-7.82656,-21.2413,-33.6631,-19.2819,11.6489,0.547416,6.95251e-310,16.8356,5.32375e-310,-4.28438,1.4822e-323,-18.4277,4.94066e-324,6.37677,49.9022,19.9615,49.9996,-4.47913,49.9804,-19.8267,49.9445,8.7314,-27.5268,22.3754,-24.4219,25.5778,-22.4319,27.5485,-26.0989,23.8456,
3.08027,3.14573,3.16941,3.09338,-200,0,0,-1.58136,1.28823,-1.40221,1.47277,-1.28597,1.58792,-1.5079,1.36376,0,67.4554,0,-4.54822,0,-30.597,0,53.0337,49.906,3.06423,49.9996,-0.206737,49.9807,-1.39059,49.9419,2.40969,19.7551,29.4037,17.3718,-8.01288,-21.252,-33.3998,-19.2524,12.8683,0.567613,6.95251e-310,16.6899,5.32375e-310,-4.54822,1.4822e-323,-18.9582,4.94066e-324,7.30422,49.906,19.7542,49.9996,-4.75495,49.9807,-20.3488,49.9419,9.71391,-27.5019,22.4041,-24.3862,25.6133,-22.3647,27.616,-26.2244,23.7175,
3.08126,3.14593,3.16923,3.09229,-200,0,0,-1.5789,1.29087,-1.40047,1.4745,-1.28371,1.59019,-1.51428,1.35722,0,66.3612,0,-4.77219,0,-30.3992,0,54.2333,49.909,3.01459,49.9995,-0.216917,49.9809,-1.38161,49.9392,2.46415,19.7758,28.2281,17.4259,-8.21581,-21.2929,-33.1799,-19.2476,13.9797,0.580854,6.95251e-310,16.3964,5.32375e-310,-4.77219,1.4822e-323,-19.2727,4.94066e-324,8.12017,49.909,19.411,49.9995,-4.9891,49.9809,-20.6543,49.9392,10.5843,-27.4592,22.4499,-24.356,25.6435,-22.3254,27.6555,-26.3353,23.6039,
3.0825,3.14617,3.16905,3.0912,-200,0,0,-1.57639,1.2936,-1.39842,1.47655,-1.2805,1.59342,-1.52188,1.34947,0,65.0035,0,-5.03576,0,-30.2015,0,55.4328,49.9127,2.95299,49.9995,-0.228897,49.9812,-1.37262,49.9365,2.51861,19.7644,26.8804,17.4631,-8.40528,-21.3024,-32.9072,-19.2174,15.1899,0.599118,6.95251e-310,16.1046,5.32375e-310,-5.03576,1.4822e-323,-19.7153,4.94066e-324,9.10056,49.9127,19.0575,49.9995,-5.26466,49.9812,-21.088,49.9365,11.6192,-27.4154,22.4973,-24.3204,25.679,-22.2696,27.7116,-26.4675,23.469,
3.08358,3.14639,3.16887,3.09014,-200,0,0,-1.57334,1.29682,-1.39658,1.47838,-1.27822,1.59571,-1.5289,1.3423,0,63.817,0,-5.2731,0,-30.0037,0,56.5931,49.9159,2.89915,49.9994,-0.239686,49.9814,-1.36364,49.9338,2.57128,19.7661,25.6591,17.5046,-8.59834,-21.3279,-32.6643,-19.2013,16.3125,0.61327,6.95251e-310,15.736,5.32375e-310,-5.2731,1.4822e-323,-20.0321,4.94066e-324,10.004,49.9159,18.6351,49.9994,-5.51279,49.9814,-21.3957,49.9338,12.5752,-27.3625,22.5534,-24.2884,25.711,-22.23,27.7514,-26.5895,23.3443,
3.08456,3.14664,3.16869,3.08909,-200,0,0,-1.57059,1.29973,-1.39443,1.48053,-1.27577,1.59817,-1.53612,1.33492,0,62.736,0,-5.55005,0,-29.806,0,57.7531,49.9187,2.85009,49.9994,-0.252274,49.9816,-1.35465,49.9311,2.62393,19.785,24.5145,17.5578,-8.83278,-21.374,-32.422,-19.2042,17.4025,0.628347,6.95251e-310,15.4036,5.32375e-310,-5.55005,1.4822e-323,-20.3723,4.94066e-324,10.9348,49.9187,18.2537,49.9994,-5.80233,49.9816,-21.7269,49.9311,13.5588,-27.3147,22.604,-24.251,25.7484,-22.1874,27.7943,-26.7151,23.216,
3.08571,3.14685,3.16851,3.08801,-200,0,0,-1.5666,1.30392,-1.39259,1.48237,-1.2738,1.60015,-1.54373,1.32715,0,61.4706,0,-5.7874,0,-29.6083,0,58.9395,49.9219,2.79266,49.9993,-0.263062,49.9819,-1.34567,49.9282,2.67779,19.7767,23.2304,17.5932,-9.01725,-21.3953,-32.1706,-19.184,18.5691,0.641814,6.95251e-310,14.9096,5.32375e-310,-5.7874,1.4822e-323,-20.6475,4.94066e-324,11.9179,49.9219,17.7022,49.9993,-6.05046,49.9819,-21.9932,49.9282,14.5957,-27.2451,22.6768,-24.2189,25.7804,-22.1531,27.8288,-26.8474,23.0808,
3.08676,3.14706,3.16834,3.08698,-200,0,0,-1.56253,1.30815,-1.39085,1.48411,-1.27217,1.6018,-1.55098,1.31974,0,60.3106,0,-6.01137,0,-29.4239,0,60.0733,49.9249,2.74002,49.9993,-0.273243,49.9821,-1.33729,49.9255,2.72925,19.7742,22.0367,17.6299,-9.19724,-21.424,-31.9413,-19.172,19.6665,0.653605,6.95251e-310,14.4033,5.32375e-310,-6.01137,1.4822e-323,-20.877,4.94066e-324,12.8541,49.9249,17.1433,49.9993,-6.28461,49.9821,-22.2143,49.9255,15.5834,-27.1745,22.7504,-24.1887,25.8105,-22.1247,27.8574,-26.9735,22.952,
3.08768,3.14729,3.16816,3.08594,-200,0,0,-1.55866,1.31216,-1.38891,1.48605,-1.27078,1.60321,-1.55804,1.31251,0,59.3085,0,-6.26183,0,-29.2261,0,61.2201,49.9273,2.69454,49.9992,-0.284627,49.9824,-1.3283,49.9226,2.7813,19.795,20.9463,17.6812,-9.42433,-21.4795,-31.7182,-19.1824,20.7171,0.664432,6.95251e-310,13.9174,5.32375e-310,-6.26183,1.4822e-323,-21.0746,4.94066e-324,13.7651,49.9273,16.6119,49.9992,-6.54645,49.9824,-22.4029,49.9226,16.5464,-27.1071,22.8202,-24.1549,25.8443,-22.1005,27.8819,-27.0963,22.8263,
3.08878,3.14749,3.16798,3.08493,-200,0,0,-1.55397,1.31702,-1.38717,1.48778,-1.26943,1.60456,-1.56558,1.30481,0,58.0958,0,-6.48606,0,-29.0284,0,62.3274,49.9303,2.63949,49.9991,-0.294819,49.9826,-1.31932,49.9198,2.83155,19.7778,19.7253,17.7066,-9.59842,-21.4969,-31.4699,-19.1615,21.8162,0.675742,6.95251e-310,13.3292,5.32375e-310,-6.48606,1.4822e-323,-21.2656,4.94066e-324,14.7421,49.9303,15.9687,49.9991,-6.78088,49.9826,-22.5849,49.9198,17.5737,-27.0256,22.9047,-24.1246,25.8745,-22.0771,27.9055,-27.2274,22.6923,
3.08975,3.1477,3.1678,3.08391,-200,0,0,-1.54942,1.32172,-1.38532,1.48962,-1.26834,1.60567,-1.57287,1.29735,0,57.0279,0,-6.72314,0,-28.8306,0,63.448,49.9328,2.59102,49.9991,-0.305595,49.9828,-1.31033,49.9168,2.8824,19.7822,18.5985,17.7457,-9.80381,-21.5394,-31.2391,-19.1617,22.8731,0.685768,6.95251e-310,12.7543,5.32375e-310,-6.72314,1.4822e-323,-21.4228,4.94066e-324,15.6856,49.9328,15.3453,49.9991,-7.02874,49.9828,-22.7332,49.9168,18.568,-26.9464,22.9864,-24.0926,25.9065,-22.0581,27.9247,-27.3543,22.5626,
3.0907,3.14791,3.16761,3.08294,-200,0,0,-1.54472,1.32656,-1.38358,1.49136,-1.26761,1.60641,-1.57985,1.29021,0,55.9867,0,-6.94738,0,-28.6195,0,64.5157,49.9353,2.54375,49.999,-0.315788,49.9831,-1.30074,49.914,2.93085,19.7792,17.5058,17.7769,-10.0033,-21.5744,-31.0027,-19.1564,23.8856,0.694508,6.95251e-310,12.1579,5.32375e-310,-6.94738,1.4822e-323,-21.5316,4.94066e-324,16.5887,49.9353,14.7017,49.999,-7.26316,49.9831,-22.8323,49.914,19.5196,-26.8646,23.0706,-24.0623,25.9367,-22.0454,27.9376,-27.4757,22.4384,
3.09162,3.14816,3.16744,3.08196,-200,0,0,-1.54033,1.33108,-1.38143,1.4935,-1.26627,1.60777,-1.58752,1.28237,0,54.9715,0,-7.22406,0,-28.4352,0,65.5967,49.9376,2.49767,49.9989,-0.328364,49.9833,-1.29236,49.9111,2.9799,19.7893,16.4365,17.8203,-10.2325,-21.6261,-30.7683,-19.1676,24.9067,0.705993,6.95251e-310,11.6041,5.32375e-310,-7.22406,1.4822e-323,-21.7222,4.94066e-324,17.5839,49.9376,14.1018,49.9989,-7.55242,49.9833,-23.0146,49.9111,20.5638,-26.7884,23.1492,-24.025,25.974,-22.022,27.9613,-27.609,22.3022,
3.09255,3.14834,3.16726,3.081,-200,0,0,-1.53518,1.33636,-1.3799,1.49504,-1.26591,1.60815,-1.59435,1.27537,0,53.9432,0,-7.4218,0,-28.2374,0,66.6513,49.9399,2.45098,49.9989,-0.337352,49.9835,-1.28338,49.9082,3.02775,19.7827,15.3554,17.8476,-10.4099,-21.6614,-30.5498,-19.1627,25.905,0.712954,6.95251e-310,10.9477,5.32375e-310,-7.4218,1.4822e-323,-21.7806,4.94066e-324,18.469,49.9399,13.3987,49.9989,-7.75916,49.9835,-23.064,49.9082,21.4968,-26.6988,23.2411,-23.9982,26.0006,-22.0158,27.9678,-27.7279,22.1803,
3.09351,3.14854,3.1671,3.08005,-200,0,0,-1.53006,1.34161,-1.37816,1.49677,-1.2652,1.60887,-1.60169,1.26787,0,52.8887,0,-7.64604,0,-28.0528,0,67.6927,49.9422,2.4031,49.9988,-0.347544,49.9837,-1.27499,49.9054,3.075,19.774,14.2671,17.8748,-10.5944,-21.6966,-30.3243,-19.1598,26.9099,0.721707,6.95251e-310,10.2967,5.32375e-310,-7.64604,1.4822e-323,-21.8852,4.94066e-324,19.4211,49.9422,12.6998,49.9988,-7.99358,49.9837,-23.1602,49.9054,22.4961,-26.6098,23.3324,-23.968,26.0308,-22.0035,27.9803,-27.8554,22.05,
3.09445,3.14877,3.16693,3.07913,-200,0,0,-1.52507,1.34674,-1.37621,1.49871,-1.26436,1.60972,-1.60921,1.26018,0,51.8603,0,-7.8965,0,-27.8682,0,68.7079,49.9444,2.35641,49.9987,-0.358929,49.984,-1.2666,49.9025,3.12106,19.7675,13.21,17.9036,-10.7967,-21.735,-30.0898,-19.1614,27.8933,0.731384,6.95251e-310,9.66156,5.32375e-310,-7.8965,1.4822e-323,-22.0072,4.94066e-324,20.4007,49.9444,12.018,49.9987,-8.25542,49.984,-23.2738,49.9025,23.5217,-26.5229,23.4215,-23.9341,26.0646,-21.9889,27.995,-27.9863,21.9162,
3.09541,3.14896,3.1668,3.0782,-200,0,0,-1.51969,1.35224,-1.37458,1.50035,-1.26358,1.6105,-1.61675,1.25248,0,50.8058,0,-8.10735,0,-27.7231,0,69.736,49.9467,2.30853,49.9986,-0.368513,49.9841,-1.26001,49.8996,3.1677,19.7578,12.1302,17.9306,-10.956,-21.7737,-29.8916,-19.1631,28.8933,0.73999,6.95251e-310,8.97622,5.32375e-310,-8.10735,1.4822e-323,-22.1194,4.94066e-324,21.3808,49.9467,11.2847,49.9986,-8.47587,49.9841,-23.3795,49.8996,24.5485,-26.4294,23.5172,-23.9057,26.093,-21.9754,28.0088,-28.1173,21.7822,
