pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
5.98638,2.73576,4.96752,4.44996,0,0,50,-7.22632,-9.06101,-6.98064,-5.13871,1.5282,1.30721,-7.49464,-5.86034,0,201.751,0,86.5659,0,42.5465,0,193.62,-39.2463,19.0345,17.6498,39.8882,36.7863,23.4383,-36.9564,23.1692,10.8089,133.63,21.1853,61.5446,-59.8422,-62.6653,96.2946,98.4344,0.678948,7.33869,90.7279,14.3837,41.7856,-40.6298,-42.5465,65.379,66.8318,-31.9076,109.762,32.0336,81.6738,-3.84342,-19.1082,28.4226,90.001,-125.675,-157.583,-121.402,-89.3688,26.5774,22.734,-130.342,-101.919,
5.9944,2.74321,4.9668,4.45993,0,0,50,-7.19082,-9.00705,-6.92712,-5.10043,1.52429,1.31519,-7.44727,-5.80564,0,201.15,0,86.0068,0,42.6004,0,192.873,-39.0925,19.3486,17.9467,39.7556,36.7695,23.4647,-36.7236,23.5365,11.0574,132.308,20.3621,60.8421,-59.5255,-62.7584,96.1603,96.9012,0.6788,7.50578,89.811,13.8218,41.2996,-40.4059,-42.6004,65.2736,65.7766,-31.5867,109.16,31.7685,81.0552,-3.63647,-19.1357,28.55,89.3131,-125.058,-156.644,-120.472,-88.7031,26.5094,22.8729,-129.518,-100.968,
6.00255,2.74997,4.96605,4.46976,0,0,50,-7.15972,-8.95651,-6.87719,-5.06727,1.52141,1.32236,-7.40457,-5.75399,0,200.539,0,85.4999,0,42.657,0,192.136,-38.9335,19.6665,18.215,39.6333,36.7518,23.4925,-36.4905,23.8963,11.3178,130.989,19.5313,60.1786,-59.2238,-62.8223,96.0164,95.4049,0.679011,7.6849,88.9429,13.2619,40.862,-40.2136,-42.657,65.1962,64.781,-31.2486,108.609,31.4769,80.4953,-3.46188,-19.1645,28.7057,88.6772,-124.517,-155.765,-119.603,-88.1265,26.4594,22.9975,-128.775,-100.069,
6.01098,2.75818,4.96532,4.47951,0,0,50,-7.12665,-8.90677,-6.82264,-5.02646,1.51784,1.33007,-7.36151,-5.70283,0,199.907,0,84.8842,0,42.7118,0,191.404,-38.7664,19.9938,18.5397,39.4825,36.7346,23.5193,-36.2557,24.2511,11.4953,129.646,18.6953,59.4364,-58.8917,-62.8841,95.8491,93.919,0.679215,7.80782,88.0575,12.6982,40.3701,-40.0001,-42.7118,65.1022,63.7912,-30.9586,108.051,31.2379,79.8526,-3.26557,-19.1925,28.8465,88.0423,-123.942,-154.9,-118.655,-87.4167,26.3973,23.1317,-128.026,-99.1797,
6.01969,2.76584,4.96459,4.48951,0,0,50,-7.09584,-8.85769,-6.7702,-4.99005,1.51487,1.3372,-7.32017,-5.65213,0,199.253,0,84.3099,0,42.7666,0,190.654,-38.5908,20.3308,18.8415,39.3394,36.7174,23.5462,-36.0115,24.6122,11.6966,128.269,17.8285,58.7252,-58.5674,-62.9215,95.6633,92.4104,0.679683,7.94997,87.1821,12.1177,39.9145,-39.8073,-42.7666,65.0207,62.8098,-30.6408,107.513,30.9592,79.2538,-3.08993,-19.2205,29.0093,87.422,-123.406,-154.047,-117.743,-86.7834,26.3456,23.2556,-127.307,-98.298,
6.02878,2.77386,4.96389,4.49974,0,0,50,-7.06482,-8.80841,-6.7164,-4.95264,1.5118,1.34422,-7.27885,-5.60118,0,198.571,0,83.7085,0,42.8188,0,189.887,-38.4042,20.681,19.1563,39.187,36.701,23.5717,-35.7577,24.9795,11.8788,126.846,16.9308,57.994,-58.2337,-62.9429,95.4525,90.8753,0.68028,8.08089,86.2908,11.5177,39.4522,-39.6153,-42.8188,64.9344,61.8207,-30.3233,106.972,30.674,78.6392,-2.91427,-19.2471,29.1768,86.8002,-122.866,-153.19,-116.807,-86.1329,26.2921,23.3778,-126.589,-97.4119,
6.03816,2.78181,4.96321,4.51047,0,0,50,-7.03357,-8.75795,-6.66289,-4.91708,1.50869,1.35121,-7.23614,-5.54845,0,197.868,0,83.1117,0,42.87,0,189.082,-38.2087,21.04,19.4675,39.0334,36.6849,23.5968,-35.4877,25.3616,12.0697,125.373,15.9973,57.2756,-57.8896,-62.9502,95.2091,89.2717,0.681015,8.21962,85.3812,10.8944,39.0056,-39.4237,-42.87,64.8388,60.7954,-29.9891,106.421,30.3619,78.0389,-2.73883,-19.2733,29.3511,86.157,-122.323,-152.312,-115.876,-85.5144,26.2381,23.4993,-125.846,-96.4947,
6.04797,2.79024,4.96254,4.52155,0,0,50,-7.00189,-8.70705,-6.60772,-4.88028,1.50548,1.35824,-7.19296,-5.49488,0,197.132,0,82.4799,0,42.9204,0,188.251,-38.0004,21.414,19.7957,38.868,36.669,23.6214,-35.2044,25.7534,12.2382,123.844,15.0266,56.5338,-57.5287,-62.941,94.9332,87.6235,0.681914,8.34541,84.4506,10.2468,38.5512,-39.2296,-42.9204,64.7363,59.7516,-29.655,105.865,30.0425,77.4192,-2.56058,-19.299,29.5319,85.505,-121.772,-151.427,-114.917,-84.8744,26.1822,23.6216,-125.095,-95.5631,
6.05793,2.7989,4.96186,4.53283,0,0,50,-6.97034,-8.65668,-6.5526,-4.84356,1.5022,1.36533,-7.14964,-5.44106,0,196.385,0,81.83,0,42.9707,0,187.405,-37.7852,21.7913,20.1317,38.695,36.6532,23.646,-34.9117,26.1488,12.3839,122.293,14.0428,55.7943,-57.1535,-62.9184,94.6268,85.952,0.682958,8.4577,83.5212,9.59067,38.1052,-39.0335,-42.9707,64.6261,58.7016,-29.3275,105.313,29.7224,76.8002,-2.38028,-19.3247,29.7144,84.8504,-121.223,-150.551,-113.958,-84.2358,26.1252,23.745,-124.342,-94.6272,
6.06814,2.80783,4.96121,4.54424,0,0,50,-6.93933,-8.60721,-6.49721,-4.80672,1.49897,1.37232,-7.10705,-5.38766,0,195.619,0,81.1604,0,43.0201,0,186.549,-37.5608,22.176,20.4764,38.5137,36.6376,23.6701,-34.6111,26.5454,12.5026,120.718,13.0421,55.0502,-56.7681,-62.8772,94.2915,84.2717,0.684193,8.55418,82.5941,8.92333,37.665,-38.8403,-43.0201,64.5136,57.658,-29.0066,104.77,29.3997,76.1787,-2.20274,-19.35,29.9025,84.2034,-120.684,-149.691,-112.995,-83.5952,26.0691,23.8664,-123.601,-93.6984,
6.07811,2.81687,4.96046,4.55617,0,0,50,-6.90742,-8.55707,-6.44343,-4.77149,1.49542,1.3801,-7.06091,-5.33111,0,194.872,0,80.4827,0,43.0759,0,185.654,-37.3378,22.5494,20.8236,38.3271,36.62,23.6974,-34.2918,26.9566,12.6161,119.136,12.0403,54.3423,-56.3465,-62.8385,93.9099,82.5014,0.685501,8.64834,81.6678,8.25364,37.2517,-38.6256,-43.0759,64.3753,56.5548,-28.6895,104.217,29.0772,75.5788,-2.00559,-19.3785,30.0835,83.5114,-120.129,-148.819,-112.06,-82.9825,26.0073,24.0017,-122.798,-92.7149,
6.08801,2.82596,4.95986,4.56857,0,0,50,-6.8735,-8.50501,-6.39023,-4.73745,1.49098,1.38795,-7.01095,-5.27205,0,194.129,0,79.8005,0,43.1208,0,184.725,-37.1128,22.9179,21.1713,38.1361,36.6058,23.7193,-33.9552,27.3795,12.7249,117.541,11.0271,53.6665,-55.9131,-62.7909,93.4811,80.6675,0.686736,8.73868,80.7198,7.57268,36.8548,-38.3975,-43.1208,64.1969,55.3973,-28.3741,103.638,28.744,74.9909,-1.79176,-19.4015,30.2417,82.7768,-119.539,-147.913,-111.134,-82.3904,25.9301,24.1383,-121.93,-91.6879,
6.09814,2.83495,4.95923,4.58097,0,0,50,-6.84198,-8.45527,-6.3384,-4.70552,1.48713,1.39542,-6.9636,-5.21457,0,193.37,0,79.1264,0,43.1684,0,183.794,-36.8788,23.2926,21.5132,37.9443,36.5907,23.7425,-33.6129,27.7985,12.8163,115.933,10.0025,53.0028,-55.4779,-62.717,93.0268,78.8484,0.688306,8.82153,79.7976,6.88479,36.4821,-38.1858,-43.1684,64.0309,54.2718,-28.0573,103.09,28.398,74.4264,-1.59507,-19.4259,30.4179,82.0703,-118.991,-147.048,-110.233,-81.8351,25.8632,24.2681,-121.106,-90.6882,
6.10876,3.04012,4.9586,4.59305,0,0,50,-6.43332,-8.34351,-5.62254,-3.55052,1.3351,1.55101,-6.70854,-5.07846,0,192.573,0,63.7386,0,43.2152,0,182.889,-36.6294,23.6828,28.7925,32.7655,36.5759,23.7653,-33.2747,28.2025,5.09526,113.454,10.826,43.4279,-49.0602,-64.5974,92.1144,76.5803,0.668992,3.40869,75.9001,7.24252,29.0529,-32.8209,-43.2152,61.6239,51.2316,-33.2207,99.5829,36.0351,61.8184,3.75496,-19.4498,28.3491,79.4341,-111.884,-145.104,-97.7832,-61.7482,23.2191,26.9741,-116.67,-88.3211,
6.11962,3.04877,4.95798,4.60551,0,0,50,-6.41438,-8.30416,-5.57728,-3.52806,1.33195,1.55771,-6.67596,-5.02983,0,191.758,0,63.0897,0,43.2619,0,181.954,-36.3698,24.0796,29.075,32.5151,36.5611,23.7881,-32.9206,28.615,5.21777,111.841,9.77334,42.9535,-48.5938,-64.4177,91.6475,74.8557,0.671584,3.50417,75.1106,6.56362,28.8469,-32.6348,-43.2619,61.5489,50.2719,-32.8656,99.1901,35.6386,61.362,3.9263,-19.4738,28.6283,78.8869,-111.554,-144.42,-96.9961,-61.3575,23.1643,27.0906,-116.104,-87.4754,
6.13075,3.05737,4.95733,4.61852,0,0,50,-6.39573,-8.26449,-5.53323,-3.50829,1.3289,1.56445,-6.64198,-4.97926,0,190.924,0,62.4452,0,43.3105,0,180.979,-36.0998,24.4826,29.3533,32.2641,36.5457,23.8118,-32.5458,29.0407,5.33711,110.185,8.69317,42.5054,-48.1121,-64.2158,91.1298,73.0614,0.674452,3.59963,74.3146,5.86312,28.6679,-32.4493,-43.3105,61.4626,49.2764,-32.5001,98.7971,35.2164,60.932,4.09641,-19.4987,28.9169,78.3171,-111.23,-143.73,-96.2301,-61.0137,23.1114,27.2078,-115.513,-86.5958,
6.14243,3.06631,4.95682,4.63199,0,0,50,-6.37632,-8.22385,-5.48791,-3.4886,1.32547,1.57082,-6.60708,-4.92767,0,190.048,0,61.7747,0,43.3491,0,179.968,-35.8112,24.9027,29.6406,32.0004,36.5334,23.8306,-32.1516,29.4764,5.43191,108.467,7.57144,42.0548,-47.6234,-63.9809,90.5622,71.2258,0.677532,3.68029,73.4898,5.12989,28.4935,-32.2663,-43.3491,61.3587,48.2577,-32.1309,98.3925,34.7705,60.4939,4.26708,-19.5185,29.2071,77.7342,-110.893,-143.024,-95.4418,-60.6714,23.0516,27.3187,-114.906,-85.6986,
6.15458,3.07564,4.95627,4.64697,0,0,50,-6.35473,-8.17955,-5.44266,-3.47124,1.32138,1.57806,-6.5655,-4.86909,0,189.136,0,61.0745,0,43.3904,0,178.845,-35.506,25.336,29.938,31.7223,36.5203,23.8507,-31.7065,29.9547,5.53654,106.637,6.38467,41.6336,-47.0768,-63.722,89.8903,69.1763,0.680933,3.77001,72.6124,4.34753,28.3497,-32.0562,-43.3904,61.2093,47.1044,-31.736,97.9484,34.2855,60.072,4.46411,-19.5397,29.5028,77.0591,-110.517,-142.253,-94.655,-60.3695,22.9804,27.4446,-114.183,-84.6797,
6.1669,3.08537,4.95572,4.65942,0,0,50,-6.34046,-8.1473,-5.39527,-3.44809,1.31912,1.58347,-6.5414,-4.82602,0,188.212,0,60.3447,0,43.4318,0,177.911,-35.1912,25.7715,30.2453,31.4294,36.5071,23.8709,-31.331,30.3472,5.50198,104.941,5.28432,41.1318,-46.5969,-63.4225,89.316,67.5515,0.684801,3.76776,71.8634,3.61871,28.1671,-31.9096,-43.4318,61.1636,46.2593,-31.4234,97.6349,33.864,59.5966,4.59752,-19.5609,29.8326,76.6065,-110.269,-141.692,-93.8308,-59.9668,22.9411,27.5387,-113.763,-83.9309,
6.17902,3.09499,4.95519,4.67334,0,0,50,-6.32286,-8.1104,-5.35092,-3.42977,1.31575,1.58985,-6.50762,-4.77459,0,187.304,0,59.6238,0,43.4713,0,176.866,-34.8763,26.196,30.546,31.1373,36.4945,23.8901,-30.9054,30.7806,5.50117,103.192,4.16022,40.7081,-46.0667,-63.118,88.6342,65.7031,0.688731,3.78883,71.0717,2.86527,28.0369,-31.7275,-43.4713,61.0451,45.2518,-31.0875,97.2676,33.4112,59.1742,4.76698,-19.5812,30.1397,76.0323,-109.963,-141.05,-93.0594,-59.6482,22.8826,27.6496,-113.176,-83.0364,
6.19091,2.90833,4.95463,4.68861,0,0,50,-6.62718,-8.09057,-5.94269,-4.50846,1.46541,1.44341,-6.61359,-4.76178,0,186.412,0,73.6229,0,43.5136,0,175.721,-34.5624,26.6087,24.2372,36.265,36.481,23.9107,-30.4319,31.2488,12.7988,101.939,0.991582,47.99,-51.7782,-61.1184,87.979,63.7839,0.711956,9.11215,72.5761,0.705962,34.1668,-36.8638,-43.5136,62.6371,45.4113,-25.4503,99.1848,24.9431,70.4317,-0.382752,-19.6029,32.2053,76.6601,-115.255,-140.706,-103.351,-78.4081,25.4855,25.1027,-115.019,-82.8136,
6.20317,2.91756,4.95417,4.7012,0,0,50,-6.60749,-8.05583,-5.89715,-4.4887,1.46435,1.44707,-6.58162,-4.71526,0,185.492,0,72.9308,0,43.5477,0,174.778,-34.2336,27.0305,24.5708,36.0398,36.4702,23.9273,-30.0363,31.6293,12.6294,100.235,-0.106158,47.4062,-51.342,-60.8048,87.26,62.137,0.716189,9.04504,71.7875,-0.0760294,33.9518,-36.7706,-43.5477,62.4947,44.5019,-25.1886,98.818,24.4948,69.9916,-0.300408,-19.6205,32.4584,76.1311,-114.913,-140.101,-102.559,-78.0643,25.4669,25.1665,-114.463,-82.0045,
6.21588,2.92841,4.95368,4.71705,0,0,50,-6.57986,-8.01168,-5.8492,-4.46899,1.46047,1.45376,-6.52996,-4.65112,0,184.539,0,72.1174,0,43.5846,0,173.588,-33.8872,27.4636,24.9602,35.7712,36.4584,23.9452,-29.531,32.1015,12.4686,98.3379,-1.32735,46.8504,-50.7504,-60.4765,86.3157,60.0112,0.720686,8.98596,70.8707,-0.956604,33.7644,-36.5751,-43.5846,62.2065,43.2492,-24.9012,98.3343,24.0036,69.5356,-0.116692,-19.6394,32.6755,75.3507,-114.432,-139.334,-101.725,-77.7215,25.3995,25.2828,-113.564,-80.889,
6.22891,2.93784,4.95315,4.73192,0,0,50,-6.55906,-7.97374,-5.80593,-4.45689,1.45913,1.45812,-6.48872,-4.59472,0,183.562,0,71.41,0,43.6241,0,172.473,-33.5266,27.9027,25.2965,35.5342,36.4458,23.9644,-29.0503,32.5371,12.293,96.4835,-2.52783,46.3275,-50.233,-60.098,85.3987,58.0749,0.725883,8.92331,70.0358,-1.83491,33.6283,-36.4633,-43.6241,61.9895,42.1556,-24.6032,97.9384,23.4616,69.1625,-0.0175329,-19.6597,32.9391,74.6927,-114.071,-138.674,-100.973,-77.5112,25.3761,25.3586,-112.847,-79.9081,
6.24245,2.94712,4.95268,4.74694,0,0,50,-6.5397,-7.93726,-5.76348,-4.44781,1.45839,1.46153,-6.44948,-4.53953,0,182.546,0,70.7134,0,43.6592,0,171.347,-33.1456,28.3541,25.6254,35.2977,36.4346,23.9815,-28.5585,32.9697,12.0835,94.5984,-3.75101,45.8141,-49.7267,-59.6764,84.4383,56.1602,0.731598,8.84025,69.208,-2.74423,33.5175,-36.38,-43.6592,61.7749,41.0867,-24.3054,97.5621,22.8812,68.8152,0.0545728,-19.6777,33.2164,74.0564,-113.734,-138.039,-100.234,-77.3532,25.3633,25.4179,-112.165,-78.9484,
6.2565,2.95621,4.95222,4.76111,0,0,50,-6.52403,-7.90582,-5.72145,-4.44,1.45921,1.46338,-6.4188,-4.49114,0,181.493,0,70.0321,0,43.6942,0,170.284,-32.7441,28.8168,25.945,35.0634,36.4234,23.9985,-28.0886,33.3709,11.808,92.7341,-4.95877,45.2856,-49.2631,-59.2149,83.4987,54.4153,0.737892,8.71302,68.4278,-3.65904,33.4159,-36.3509,-43.6942,61.6131,40.1526,-24.0311,97.2446,22.286,68.4793,0.0724631,-19.6958,33.5244,73.5235,-113.461,-137.493,-99.5034,-77.2175,25.3776,25.4501,-111.631,-78.1068,
6.27057,2.96571,4.95182,4.77673,0,0,50,-6.50554,-7.87135,-5.68071,-4.43529,1.45871,1.46615,-6.37892,-4.43519,0,180.438,0,69.3194,0,43.7239,0,169.112,-32.3355,29.2747,26.277,34.8153,36.4139,24.0129,-27.5637,33.8057,11.5278,90.818,-6.20241,44.8061,-48.7373,-58.73,82.4292,52.4816,0.74449,8.5823,67.6131,-4.61763,33.3577,-36.2844,-43.7239,61.3677,39.072,-23.7532,96.8878,21.6594,68.173,0.129429,-19.711,33.804,72.8777,-113.14,-136.893,-98.7949,-77.1355,25.3689,25.4983,-110.938,-77.1338,
0.000910801,2.97554,4.95134,4.79359,0,0,50,-6.48582,-7.83593,-5.6433,-4.43426,1.45704,1.47056,-6.32989,-4.37175,0,179.423,0,68.5824,0,43.7599,0,167.848,-31.9364,29.7095,26.6179,34.5554,36.4023,24.0303,-26.9898,34.2657,11.2541,88.9101,-7.44097,44.3954,-48.1335,-58.2381,81.2415,50.3783,0.751396,8.45627,66.8067,-5.59112,33.3586,-36.1673,-43.7599,61.0445,37.8541,-23.4802,96.5162,21.0268,67.9139,0.235053,-19.7295,34.0547,72.1198,-112.797,-136.277,-98.1443,-77.1175,25.3399,25.575,-110.085,-76.0304,
0.0148125,2.98539,4.95095,4.80774,0,0,50,-6.47121,-7.81019,-5.6038,-4.42834,1.45752,1.47235,-6.29966,-4.32509,0,178.38,0,67.8435,0,43.7895,0,166.787,-31.5203,30.1506,26.957,34.2915,36.3928,24.0447,-26.5026,34.6439,10.8542,87.1276,-8.58734,43.9191,-47.6344,-57.7252,80.2058,48.7192,0.758585,8.23385,66.0937,-6.51423,33.3163,-36.1348,-43.7895,60.8429,36.9576,-23.2865,96.2442,20.4428,67.6078,0.258062,-19.7448,34.3404,71.6016,-112.543,-135.829,-97.4573,-77.0145,25.3481,25.6062,-109.559,-75.2189,
0.0289179,2.99585,4.95054,4.82377,0,0,50,-6.45448,-7.78179,-5.56585,-4.42661,1.45677,1.47543,-6.25894,-4.26906,0,177.322,0,67.0589,0,43.8201,0,165.584,-31.0919,30.5921,27.3143,34.0076,36.383,24.0596,-25.9437,35.0644,10.4491,85.2652,-9.78782,43.4924,-47.0486,-57.1759,79.0054,46.8225,0.766408,8.0083,65.3479,-7.50147,33.3329,-36.0585,-43.8201,60.5504,35.8851,-23.0836,95.9401,19.8128,67.3405,0.324576,-19.7605,34.6068,70.9496,-112.252,-135.335,-96.7974,-76.9846,25.3352,25.6597,-108.851,-74.2444,
0.0437185,3.00635,4.95016,4.84185,0,0,50,-6.43725,-7.75107,-5.53065,-4.43334,1.45574,1.47866,-6.20942,-4.2043,0,176.212,0,66.2715,0,43.8488,0,164.228,-30.6358,31.049,27.6698,33.719,36.3738,24.0735,-25.3054,35.5278,10.0436,83.2828,-11.0749,43.1191,-46.4024,-56.5583,77.6191,44.6952,0.775286,7.78667,64.568,-8.58625,33.4296,-35.9751,-43.8488,60.177,34.6516,-22.8491,95.6169,19.0836,67.1486,0.398676,-19.7753,34.8716,70.1794,-111.952,-134.801,-96.1852,-77.1016,25.3172,25.7159,-107.99,-73.1183,
0.0590223,3.01709,4.94981,4.8586,0,0,50,-6.42304,-7.72671,-5.4941,-4.43816,1.45614,1.48026,-6.17082,-4.14897,0,175.064,0,65.4662,0,43.8749,0,162.972,-30.157,31.5141,28.0303,33.4199,36.3654,24.0861,-24.707,35.9465,9.53733,81.3553,-12.3176,42.7082,-45.8061,-55.91,76.2922,42.8166,0.784742,7.48434,63.8429,-9.66617,33.5149,-35.9459,-43.8749,59.8696,33.6,-22.6727,95.357,18.3641,66.9348,0.419486,-19.7888,35.1626,69.5465,-111.705,-134.378,-95.5495,-77.1854,25.3241,25.7436,-107.319,-72.156,
0.0766751,3.02786,4.94941,4.87522,0,0,50,-6.41288,-7.7074,-5.45483,-4.44723,1.46003,1.47863,-6.14455,-4.10093,0,173.74,0,64.6581,0,43.9045,0,161.726,-29.596,32.0416,28.3887,33.116,36.3559,24.1005,-24.1061,36.3522,8.897,79.2855,-13.6486,42.2265,-45.2627,-55.1516,74.9271,41.0685,0.796071,7.08264,63.1168,-10.8653,33.6153,-36.0323,-43.9045,59.6473,32.6934,-22.5134,95.1584,17.5234,66.7313,0.32359,-19.804,35.5412,69.0456,-111.528,-134.042,-94.8666,-77.3432,25.3918,25.7154,-106.862,-71.3205,
0.0906247,3.03835,4.94904,4.88988,0,0,50,-6.40217,-7.69219,-5.42246,-4.45169,1.46092,1.47987,-6.11425,-4.05516,0,172.694,0,63.8717,0,43.9324,0,160.627,-29.1462,32.4513,28.7344,32.8165,36.347,24.114,-23.5708,36.7016,8.33012,77.618,-14.7105,41.8629,-44.7062,-54.5308,73.7063,39.5104,0.805644,6.71111,62.5325,-11.8514,33.7266,-36.0173,-43.9324,59.3811,31.8314,-22.4351,94.9838,16.883,66.5431,0.329659,-19.8184,35.8103,68.533,-111.342,-133.777,-94.3036,-77.4206,25.4073,25.7369,-106.335,-70.5245,
0.105917,3.04843,4.94868,4.90846,0,0,50,-6.39146,-7.67233,-5.3963,-4.47471,1.46185,1.48101,-6.06694,-3.9923,0,171.547,0,63.1158,0,43.9594,0,159.233,-28.6466,32.8932,29.0637,32.5252,36.3383,24.1271,-22.8845,37.1333,7.79419,75.7129,-15.9489,41.5936,-44.0506,-53.7823,72.1413,37.5077,0.817357,6.37064,61.8845,-13.036,33.9968,-36.005,-43.9594,58.9652,30.6572,-22.2759,94.7777,16.0277,66.522,0.33324,-19.8323,36.0807,67.7905,-111.156,-133.432,-93.8487,-77.821,25.4234,25.7567,-105.512,-69.4313,
0.123138,3.05864,4.94833,4.92591,0,0,50,-6.38438,-7.65945,-5.36656,-4.49854,1.4662,1.47865,-6.03587,-3.94139,0,170.256,0,62.35,0,43.9854,0,157.924,-28.0759,33.3816,29.3942,32.2268,36.3299,24.1397,-22.2331,37.527,7.10407,73.7523,-17.2135,41.2398,-43.4766,-52.9537,70.6188,35.7689,0.83064,5.90093,61.2616,-14.2982,34.2555,-36.1134,-43.9854,58.6588,29.7111,-22.175,94.6432,15.096,66.4822,0.216534,-19.8457,36.4256,67.2381,-111.033,-133.208,-93.3315,-78.2355,25.4991,25.7156,-104.972,-68.546,
0.137879,3.06898,4.94799,4.94379,0,0,50,-6.37663,-7.64734,-5.34408,-4.52455,1.46733,1.47951,-5.99146,-3.88262,0,169.15,0,61.5743,0,44.0115,0,156.583,-27.5808,33.7918,29.726,31.9211,36.3215,24.1523,-21.5586,37.9185,6.4998,71.9965,-18.3475,41.0095,-42.8175,-52.1871,69.0518,33.9415,0.84334,5.48154,60.7176,-15.4732,34.5849,-36.1097,-44.0115,58.2342,28.6242,-22.0993,94.5094,14.2528,66.506,0.211772,-19.8592,36.6756,66.5427,-110.898,-132.997,-92.9406,-78.6878,25.5188,25.7306,-104.199,-67.5238,
0.154465,3.07963,4.94766,4.96195,0,0,50,-6.37123,-7.63984,-5.32013,-4.55558,1.47083,1.47787,-5.95424,-3.82806,0,167.906,0,60.7752,0,44.0358,0,155.221,-27.0166,34.2446,30.0644,31.6026,36.3137,24.1641,-20.8667,38.3037,5.7739,70.1388,-19.5435,40.7365,-42.1818,-51.3249,67.4184,32.1925,0.857981,4.9539,60.1778,-16.768,34.9511,-36.1912,-44.0358,57.8437,27.6206,-22.0627,94.4224,13.2964,66.5537,0.122516,-19.8717,36.977,65.9242,-110.804,-132.867,-92.5239,-79.2275,25.5796,25.7021,-103.552,-66.575,
0.171866,3.09073,4.94727,4.97972,0,0,50,-6.3681,-7.63826,-5.29548,-4.58836,1.47598,1.475,-5.92397,-3.77857,0,166.601,0,59.9429,0,44.0656,0,153.888,-26.4166,34.7095,30.4132,31.267,36.3041,24.1785,-20.1826,38.6684,4.95064,68.2847,-20.727,40.4363,-41.5572,-50.4181,65.7823,30.57,0.874004,4.32688,59.6811,-18.1155,35.3415,-36.3211,-44.0656,57.494,26.7183,-22.0897,94.3906,12.2978,66.6085,-0.0170813,-19.8871,37.3113,65.3867,-110.75,-132.839,-92.0953,-79.7976,25.6693,25.6522,-103.026,-65.7143,
0.188788,3.10182,4.94704,4.99749,0,0,50,-6.36508,-7.639,-5.27377,-4.62435,1.48036,1.47192,-5.89157,-3.72909,0,165.332,0,59.1115,0,44.0825,0,152.555,-25.8255,35.1515,30.7579,30.9279,36.2986,24.1867,-19.4923,39.021,4.12197,66.5112,-21.8587,40.1791,-40.9298,-49.5068,64.1265,28.9902,0.890434,3.67034,59.2238,-19.4637,35.7768,-36.4453,-44.0825,57.1004,25.8139,-22.1552,94.3754,11.2942,66.7047,-0.146673,-19.8958,37.6082,64.8349,-110.697,-132.852,-91.7177,-80.4235,25.7453,25.5987,-102.462,-64.8538,
0.206776,3.11339,4.94674,5.01585,0,0,50,-6.3644,-7.64531,-5.253,-4.66669,1.48628,1.46772,-5.86153,-3.68038,0,163.983,0,58.2433,0,44.105,0,151.178,-25.189,35.6104,31.1139,30.5698,36.2914,24.1976,-18.7726,39.3723,3.20417,64.6942,-23.0128,39.9152,-40.2826,-48.5238,62.3869,27.4298,0.908935,2.91239,58.8029,-20.9172,36.2803,-36.6143,-44.105,56.7056,24.9319,-22.2767,94.4133,10.1968,66.8501,-0.322893,-19.9074,37.933,64.3042,-110.685,-132.962,-91.3566,-81.1598,25.8484,25.5255,-101.94,-64.0067,
0.22196,3.12479,4.94643,5.03468,0,0,50,-6.36513,-7.65296,-5.24152,-4.71342,1.48872,1.46707,-5.81626,-3.62228,0,162.844,0,57.3885,0,44.1284,0,149.766,-24.6454,35.9887,31.4603,30.2132,36.2838,24.2089,-18.028,39.7187,2.42585,63.0941,-24.0331,39.7832,-39.5521,-47.6093,60.6162,25.7732,0.926885,2.24849,58.481,-22.2759,36.8745,-36.6603,-44.1284,56.1843,23.8888,-22.397,94.4698,9.18439,67.0877,-0.376453,-19.9194,38.1562,63.6076,-110.698,-133.095,-91.1569,-81.9725,25.8907,25.5143,-101.152,-62.9962,
0.241458,3.13621,4.94615,5.05382,0,0,50,-6.36946,-7.67007,-5.22621,-4.77313,1.49783,1.45954,-5.79028,-3.57615,0,161.382,0,56.5319,0,44.149,0,148.331,-23.9391,36.4624,31.8033,29.8519,36.2772,24.2189,-17.2646,40.0565,1.39039,61.2562,-25.2009,39.5387,-38.9153,-46.5059,58.7485,24.2964,0.949321,1.31993,58.1518,-23.9237,37.5349,-36.9431,-44.149,55.7712,23.0651,-22.6192,94.6142,7.87957,67.3868,-0.66593,-19.9301,38.5066,63.1216,-110.773,-133.392,-90.8905,-83.011,26.0492,25.3833,-100.701,-62.1939,
