dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.705278,0.987461,1.98273,107.963,-0.796549,-0.102457,0,-77.6018,-0.2758,0,1.89713,-0.566454,-0.050273,78.6488,-73.8941,19.5129,
0.7,0.705278,0.987461,1.98282,107.968,-0.796586,-0.102462,0,-77.6053,-0.275805,0,1.89722,-0.56648,-0.0502753,78.6523,-73.8974,19.5137,
0.7,0.705278,0.987461,1.9829,107.972,-0.796618,-0.102466,0,-77.6083,-0.275808,0,1.8973,-0.566502,-0.0502773,78.6554,-73.9003,19.5145,
0.7,0.705278,0.987461,1.983,107.978,-0.796659,-0.102471,0,-77.6124,-0.275823,0,1.89739,-0.566531,-0.0502799,78.6595,-73.9042,19.5155,
0.7,0.705278,0.987461,1.9831,107.983,-0.796699,-0.102476,0,-77.6165,-0.275845,0,1.89749,-0.56656,-0.0502825,78.6637,-73.9081,19.5166,
0.7,0.705278,0.987461,1.9832,107.989,-0.796738,-0.102481,0,-77.6202,-0.275858,0,1.89758,-0.566588,-0.0502849,78.6674,-73.9117,19.5175,
0.7,0.705278,0.987461,1.98327,107.992,-0.796766,-0.102485,0,-77.6227,-0.275859,0,1.89765,-0.566608,-0.0502867,78.67,-73.9141,19.5181,
0.7,0.705278,0.987461,1.98335,107.997,-0.796799,-0.102489,0,-77.6261,-0.275871,0,1.89773,-0.566631,-0.0502888,78.6734,-73.9173,19.519,
0.7,0.705278,0.987461,1.98344,108.001,-0.796834,-0.102494,0,-77.6294,-0.275883,0,1.89781,-0.566656,-0.0502909,78.6768,-73.9205,19.5198,
0.7,0.705278,0.987461,1.98354,108.007,-0.796876,-0.102499,0,-77.6337,-0.275906,0,1.89791,-0.566686,-0.0502936,78.6811,-73.9245,19.5209,
0.7,0.705278,0.987461,1.98362,108.011,-0.796906,-0.102503,0,-77.6365,-0.275916,0,1.89798,-0.566707,-0.0502955,78.6839,-73.9272,19.5216,
0.7,0.705278,0.987461,1.98371,108.016,-0.796942,-0.102508,0,-77.64,-0.275928,0,1.89807,-0.566732,-0.0502978,78.6875,-73.9305,19.5225,
0.7,0.705278,0.987461,1.98378,108.02,-0.79697,-0.102511,0,-77.6426,-0.27593,0,1.89814,-0.566753,-0.0502995,78.6902,-73.933,19.5231,
0.7,0.705278,0.987461,1.98385,108.024,-0.797,-0.102515,0,-77.6457,-0.275941,0,1.89821,-0.566774,-0.0503014,78.6932,-73.9359,19.5239,
0.7,0.705278,0.987461,1.98394,108.029,-0.797034,-0.102519,0,-77.6489,-0.275952,0,1.89829,-0.566798,-0.0503036,78.6966,-73.939,19.5247,
0.7,0.705278,0.987461,1.98401,108.032,-0.797062,-0.102523,0,-77.6517,-0.275962,0,1.89835,-0.566818,-0.0503053,78.6994,-73.9417,19.5254,
0.7,0.705278,0.987461,1.98409,108.037,-0.797094,-0.102527,0,-77.655,-0.275982,0,1.89843,-0.566841,-0.0503074,78.7027,-73.9448,19.5262,
0.7,0.705278,0.987461,1.98415,108.041,-0.797122,-0.102531,0,-77.6575,-0.275991,0,1.8985,-0.566861,-0.0503091,78.7053,-73.9472,19.5269,
0.7,0.705278,0.987461,1.98423,108.044,-0.79715,-0.102534,0,-77.6602,-0.275992,0,1.89857,-0.566881,-0.0503109,78.708,-73.9498,19.5275,
0.7,0.705278,0.987461,1.98432,108.049,-0.797187,-0.102539,0,-77.6639,-0.276006,0,1.89865,-0.566907,-0.0503132,78.7117,-73.9533,19.5285,
0.7,0.705278,0.987461,1.98439,108.053,-0.797215,-0.102543,0,-77.6666,-0.276015,0,1.89872,-0.566927,-0.050315,78.7145,-73.9559,19.5292,
0.7,0.705278,0.987461,1.98446,108.057,-0.797244,-0.102547,0,-77.6695,-0.276025,0,1.89879,-0.566948,-0.0503169,78.7174,-73.9586,19.5299,
0.7,0.705278,0.987461,1.98454,108.062,-0.797276,-0.102551,0,-77.6727,-0.276045,0,1.89887,-0.56697,-0.0503189,78.7206,-73.9617,19.5307,
0.7,0.705278,0.987461,1.98461,108.065,-0.797304,-0.102554,0,-77.6753,-0.276054,0,1.89893,-0.56699,-0.0503206,78.7233,-73.9641,19.5313,
0.7,0.705278,0.987461,1.98471,108.071,-0.797344,-0.102559,0,-77.6792,-0.276068,0,1.89903,-0.567019,-0.0503232,78.7273,-73.9679,19.5323,
0.7,0.705278,0.987461,1.98478,108.074,-0.797373,-0.102563,0,-77.6819,-0.27607,0,1.8991,-0.567039,-0.050325,78.73,-73.9704,19.533,
0.7,0.705278,0.987461,1.98487,108.08,-0.797411,-0.102568,0,-77.6858,-0.276091,0,1.89919,-0.567066,-0.0503274,78.7339,-73.9742,19.534,
0.7,0.705278,0.987461,1.98496,108.084,-0.797444,-0.102572,0,-77.6889,-0.276102,0,1.89927,-0.56709,-0.0503295,78.7371,-73.9771,19.5348,
0.7,0.705278,0.987461,1.98504,108.089,-0.797477,-0.102576,0,-77.6921,-0.276114,0,1.89934,-0.567113,-0.0503315,78.7403,-73.9801,19.5356,
0.7,0.705278,0.987461,1.98511,108.092,-0.797505,-0.10258,0,-77.6949,-0.276123,0,1.89941,-0.567133,-0.0503333,78.7431,-73.9828,19.5363,
0.7,0.705278,0.987461,1.98521,108.098,-0.797544,-0.102585,0,-77.6987,-0.276137,0,1.8995,-0.567161,-0.0503358,78.747,-73.9864,19.5372,
0.7,0.705278,0.987461,1.98531,108.104,-0.797587,-0.102591,0,-77.7029,-0.276152,0,1.89961,-0.567192,-0.0503385,78.7513,-73.9904,19.5383,
0.7,0.705278,0.987461,1.98539,108.108,-0.797617,-0.102594,0,-77.7057,-0.276162,0,1.89968,-0.567212,-0.0503404,78.7541,-73.9931,19.539,
0.7,0.705278,0.987461,1.98548,108.113,-0.797653,-0.102599,0,-77.7093,-0.276175,0,1.89976,-0.567238,-0.0503427,78.7578,-73.9965,19.5399,
0.7,0.705278,0.987461,1.98555,108.117,-0.797683,-0.102602,0,-77.7122,-0.276185,0,1.89983,-0.56726,-0.0503445,78.7607,-73.9993,19.5406,
0.7,0.705278,0.987461,1.98564,108.122,-0.79772,-0.102607,0,-77.7158,-0.276198,0,1.89992,-0.567286,-0.0503468,78.7643,-74.0027,19.5415,
0.7,0.705278,0.987461,1.98571,108.125,-0.797748,-0.102611,0,-77.7185,-0.276208,0,1.89999,-0.567306,-0.0503486,78.7671,-74.0053,19.5422,
0.7,0.705278,0.987461,1.98579,108.13,-0.797779,-0.102615,0,-77.7215,-0.276218,0,1.90006,-0.567328,-0.0503506,78.7701,-74.0082,19.543,
0.7,0.705278,0.987461,1.98587,108.134,-0.797811,-0.102619,0,-77.7247,-0.276229,0,1.90014,-0.567351,-0.0503526,78.7733,-74.0112,19.5438,
0.7,0.705278,0.987461,1.98594,108.138,-0.797839,-0.102622,0,-77.7275,-0.276239,0,1.90021,-0.567371,-0.0503544,78.7761,-74.0138,19.5445,
0.7,0.705278,0.987461,1.98604,108.143,-0.797879,-0.102627,0,-77.7313,-0.276253,0,1.9003,-0.567399,-0.0503569,78.78,-74.0174,19.5454,
0.7,0.705278,0.987461,1.98614,108.149,-0.797919,-0.102633,0,-77.7352,-0.276267,0,1.9004,-0.567427,-0.0503594,78.784,-74.0212,19.5464,
0.7,0.705278,0.987461,1.98621,108.153,-0.797948,-0.102636,0,-77.7381,-0.276277,0,1.90047,-0.567448,-0.0503613,78.7869,-74.0239,19.5471,
0.7,0.705278,0.987461,1.9863,108.158,-0.797985,-0.102641,0,-77.7417,-0.27629,0,1.90055,-0.567475,-0.0503636,78.7906,-74.0274,19.548,
0.7,0.705278,0.987461,1.98638,108.161,-0.798014,-0.102645,0,-77.7445,-0.2763,0,1.90062,-0.567495,-0.0503654,78.7934,-74.03,19.5487,
0.7,0.705278,0.987461,1.98644,108.165,-0.798041,-0.102648,0,-77.7471,-0.276309,0,1.90069,-0.567514,-0.0503671,78.796,-74.0325,19.5494,
0.7,0.705278,0.987461,1.98653,108.17,-0.798077,-0.102653,0,-77.7506,-0.276321,0,1.90077,-0.56754,-0.0503694,78.7996,-74.0358,19.5503,
0.7,0.705278,0.987461,1.9866,108.174,-0.798105,-0.102656,0,-77.7533,-0.276331,0,1.90084,-0.567559,-0.0503711,78.8023,-74.0384,19.551,
0.7,0.705278,0.987461,1.98669,108.179,-0.798141,-0.102661,0,-77.7569,-0.276344,0,1.90093,-0.567585,-0.0503735,78.8059,-74.0418,19.5519,
0.7,0.705278,0.987461,1.98676,108.183,-0.79817,-0.102665,0,-77.7596,-0.276354,0,1.90099,-0.567606,-0.0503753,78.8087,-74.0444,19.5525,
0.7,0.705278,0.987461,1.98683,108.186,-0.798197,-0.102668,0,-77.7621,-0.276355,0,1.90106,-0.567625,-0.050377,78.8113,-74.0468,19.5532,
0.7,0.705278,0.987461,1.98691,108.191,-0.79823,-0.102673,0,-77.7655,-0.276367,0,1.90114,-0.567649,-0.0503791,78.8147,-74.0501,19.554,
0.7,0.705278,0.987461,1.98698,108.195,-0.798258,-0.102676,0,-77.7684,-0.276385,0,1.9012,-0.567668,-0.0503808,78.8176,-74.0528,19.5547,
0.7,0.705278,0.987461,1.98705,108.198,-0.798286,-0.10268,0,-77.771,-0.276394,0,1.90127,-0.567688,-0.0503826,78.8202,-74.0552,19.5554,
0.7,0.705278,0.987461,1.98714,108.203,-0.798322,-0.102684,0,-77.7744,-0.276406,0,1.90135,-0.567714,-0.0503848,78.8238,-74.0585,19.5563,
0.7,0.705278,0.987461,1.98721,108.207,-0.798349,-0.102688,0,-77.7771,-0.276416,0,1.90142,-0.567733,-0.0503866,78.8265,-74.0611,19.5569,
0.7,0.705278,0.987461,1.9873,108.212,-0.798387,-0.102693,0,-77.7807,-0.276421,0,1.90151,-0.56776,-0.050389,78.8301,-74.0645,19.5579,
0.7,0.705278,0.987461,1.98737,108.216,-0.798414,-0.102696,0,-77.7834,-0.27643,0,1.90157,-0.567779,-0.0503907,78.8329,-74.0671,19.5585,
0.7,0.705278,0.987461,1.98744,108.219,-0.798442,-0.1027,0,-77.7861,-0.27644,0,1.90164,-0.567799,-0.0503924,78.8356,-74.0697,19.5592,
0.7,0.705278,0.987461,1.98752,108.224,-0.798474,-0.102704,0,-77.7894,-0.276459,0,1.90172,-0.567822,-0.0503945,78.8389,-74.0728,19.56,
0.7,0.705278,0.987461,1.9876,108.228,-0.798505,-0.102708,0,-77.7923,-0.27647,0,1.90179,-0.567844,-0.0503964,78.8418,-74.0755,19.5608,
0.7,0.705278,0.987461,1.9877,108.233,-0.798545,-0.102713,0,-77.7962,-0.276484,0,1.90189,-0.567873,-0.050399,78.8458,-74.0793,19.5617,
0.7,0.705278,0.987461,1.98777,108.238,-0.798575,-0.102717,0,-77.7992,-0.276494,0,1.90196,-0.567894,-0.0504009,78.8488,-74.0821,19.5625,
0.7,0.705278,0.987461,1.98786,108.242,-0.798609,-0.102721,0,-77.8024,-0.276506,0,1.90204,-0.567918,-0.050403,78.8521,-74.0852,19.5633,
0.7,0.705278,0.987461,1.98793,108.246,-0.798637,-0.102725,0,-77.8051,-0.276515,0,1.90211,-0.567938,-0.0504047,78.8549,-74.0878,19.564,
0.7,0.705278,0.987461,1.98799,108.249,-0.798664,-0.102728,0,-77.8077,-0.276517,0,1.90217,-0.567957,-0.0504065,78.8574,-74.0902,19.5646,
0.7,0.705278,0.987461,1.98808,108.254,-0.798698,-0.102733,0,-77.8112,-0.276537,0,1.90225,-0.567981,-0.0504086,78.861,-74.0936,19.5655,
0.7,0.705278,0.987461,1.98814,108.258,-0.798725,-0.102736,0,-77.8137,-0.276546,0,1.90231,-0.568,-0.0504103,78.8636,-74.0959,19.5661,
0.7,0.705278,0.987461,1.98822,108.262,-0.798753,-0.10274,0,-77.8165,-0.276556,0,1.90238,-0.568021,-0.0504121,78.8664,-74.0986,19.5668,
0.7,0.705278,0.987461,1.9883,108.266,-0.798789,-0.102744,0,-77.8199,-0.276568,0,1.90247,-0.568046,-0.0504143,78.8699,-74.1019,19.5677,
0.7,0.705278,0.987461,1.98838,108.27,-0.798818,-0.102748,0,-77.8226,-0.27657,0,1.90254,-0.568066,-0.0504162,78.8726,-74.1044,19.5684,
0.7,0.705278,0.987461,1.98846,108.275,-0.798852,-0.102753,0,-77.8262,-0.276582,0,1.90262,-0.568091,-0.0504184,78.8762,-74.1078,19.5693,
0.7,0.705278,0.987461,1.98853,108.279,-0.79888,-0.102756,0,-77.8289,-0.2766,0,1.90268,-0.568111,-0.0504201,78.879,-74.1104,19.57,
0.7,0.705278,0.987461,1.9886,108.283,-0.798908,-0.10276,0,-77.8316,-0.276609,0,1.90275,-0.568131,-0.0504219,78.8817,-74.1129,19.5706,
0.7,0.705278,0.987461,1.98869,108.287,-0.798943,-0.102764,0,-77.835,-0.276621,0,1.90283,-0.568155,-0.0504241,78.8851,-74.1162,19.5715,
0.7,0.705278,0.987461,1.98875,108.291,-0.79897,-0.102768,0,-77.8376,-0.276631,0,1.9029,-0.568175,-0.0504257,78.8877,-74.1187,19.5721,
0.7,0.705278,0.987461,1.98882,108.295,-0.798997,-0.102771,0,-77.8403,-0.27664,0,1.90296,-0.568194,-0.0504275,78.8905,-74.1212,19.5728,
0.7,0.705278,0.987461,1.98891,108.3,-0.799033,-0.102776,0,-77.8438,-0.276653,0,1.90305,-0.56822,-0.0504298,78.894,-74.1246,19.5737,
0.7,0.705278,0.987461,1.98899,108.304,-0.799063,-0.10278,0,-77.8466,-0.276663,0,1.90312,-0.568241,-0.0504316,78.8969,-74.1273,19.5744,
0.7,0.705278,0.987461,1.98907,108.308,-0.799097,-0.102784,0,-77.85,-0.276675,0,1.9032,-0.568265,-0.0504338,78.9004,-74.1305,19.5753,
0.7,0.705278,0.987461,1.98914,108.312,-0.799125,-0.102788,0,-77.8527,-0.276684,0,1.90327,-0.568285,-0.0504355,78.9031,-74.133,19.5759,
0.7,0.705278,0.987461,1.98921,108.316,-0.799152,-0.102791,0,-77.8554,-0.276694,0,1.90333,-0.568304,-0.0504373,78.9058,-74.1356,19.5766,
0.7,0.705278,0.987461,1.9893,108.321,-0.799187,-0.102796,0,-77.8589,-0.276651,0,1.90342,-0.568329,-0.0504395,78.9093,-74.1389,19.5775,
0.7,0.705278,0.987461,1.98937,108.324,-0.799216,-0.102799,0,-77.8616,-0.276661,0,1.90348,-0.56835,-0.0504413,78.9121,-74.1415,19.5782,
0.7,0.705278,0.987461,1.98944,108.328,-0.799243,-0.102803,0,-77.8642,-0.276671,0,1.90355,-0.568369,-0.050443,78.9148,-74.1441,19.5789,
0.7,0.705278,0.987461,1.98952,108.333,-0.799277,-0.102807,0,-77.8675,-0.276682,0,1.90363,-0.568393,-0.0504451,78.9181,-74.1472,19.5797,
0.7,0.705278,0.987461,1.98959,108.337,-0.799306,-0.102811,0,-77.8703,-0.276692,0,1.9037,-0.568414,-0.050447,78.9209,-74.1498,19.5804,
0.7,0.705278,0.987461,1.98968,108.342,-0.799343,-0.102816,0,-77.874,-0.276705,0,1.90379,-0.56844,-0.0504493,78.9246,-74.1533,19.5813,
0.7,0.705278,0.987461,1.98976,108.346,-0.799372,-0.10282,0,-77.8768,-0.276715,0,1.90386,-0.568461,-0.0504512,78.9275,-74.156,19.582,
0.7,0.705278,0.987461,1.98983,108.35,-0.799403,-0.102823,0,-77.8798,-0.276726,0,1.90393,-0.568483,-0.0504531,78.9306,-74.1589,19.5828,
0.7,0.705278,0.987461,1.98991,108.354,-0.799434,-0.102827,0,-77.8828,-0.276737,0,1.904,-0.568505,-0.050455,78.9336,-74.1617,19.5835,
0.7,0.705278,0.987461,1.99051,108.358,-0.799676,-0.102859,0,-77.8856,-0.276747,0,1.90458,-0.568677,-0.0504704,78.9364,-74.1644,19.5842,
0.7,0.705278,0.987461,1.99008,108.363,-0.799501,-0.102836,0,-77.8892,-0.276759,0,1.90416,-0.568552,-0.0504593,78.9401,-74.1678,19.5851,
0.7,0.705278,0.987461,1.99014,108.367,-0.799528,-0.10284,0,-77.8919,-0.276769,0,1.90423,-0.568572,-0.050461,78.9428,-74.1704,19.5858,
0.7,0.705278,0.987461,1.99021,108.37,-0.799556,-0.102843,0,-77.8945,-0.276778,0,1.90429,-0.568591,-0.0504628,78.9455,-74.1729,19.5865,
0.7,0.705278,0.987461,1.9903,108.375,-0.799589,-0.102848,0,-77.8978,-0.27679,0,1.90437,-0.568615,-0.0504649,78.9488,-74.176,19.5873,
0.7,0.705278,0.987461,1.99037,108.379,-0.799619,-0.102852,0,-77.9007,-0.2768,0,1.90445,-0.568637,-0.0504668,78.9518,-74.1788,19.588,
0.7,0.705278,0.987461,1.99044,108.383,-0.799648,-0.102855,0,-77.9035,-0.27681,0,1.90451,-0.568657,-0.0504686,78.9546,-74.1815,19.5887,
0.7,0.705278,0.987461,1.99052,108.387,-0.799679,-0.102859,0,-77.9065,-0.276821,0,1.90459,-0.568679,-0.0504705,78.9576,-74.1843,19.5895,
0.7,0.705278,0.987461,1.99059,108.39,-0.799706,-0.102863,0,-77.909,-0.276822,0,1.90465,-0.568698,-0.0504722,78.9601,-74.1867,19.5901,
0.7,0.705278,0.987461,1.99069,108.396,-0.799746,-0.102868,0,-77.9131,-0.276837,0,1.90475,-0.568727,-0.0504748,78.9643,-74.1906,19.5911,
0.7,0.705278,0.987461,1.99076,108.4,-0.799776,-0.102872,0,-77.9161,-0.276855,0,1.90482,-0.568748,-0.0504767,78.9673,-74.1934,19.5919,
0.7,0.705278,0.987461,1.99085,108.405,-0.799812,-0.102876,0,-77.9195,-0.276867,0,1.9049,-0.568774,-0.0504789,78.9708,-74.1967,19.5928,
0.7,0.705278,0.987461,1.99092,108.409,-0.79984,-0.10288,0,-77.9222,-0.276877,0,1.90497,-0.568793,-0.0504807,78.9735,-74.1993,19.5934,
0.7,0.705278,0.987461,1.99099,108.412,-0.799867,-0.102883,0,-77.9247,-0.276878,0,1.90504,-0.568813,-0.0504824,78.9761,-74.2016,19.5941,
0.7,0.705278,0.987461,1.99107,108.417,-0.7999,-0.102888,0,-77.9281,-0.27689,0,1.90511,-0.568836,-0.0504845,78.9795,-74.2048,19.5949,
0.7,0.705278,0.987461,1.99114,108.421,-0.799929,-0.102891,0,-77.9309,-0.2769,0,1.90518,-0.568857,-0.0504863,78.9824,-74.2076,19.5956,
0.7,0.705278,0.987461,1.99122,108.425,-0.799958,-0.102895,0,-77.9339,-0.276918,0,1.90525,-0.568878,-0.0504882,78.9854,-74.2104,19.5964,
0.7,0.705278,0.987461,1.98715,108.429,-0.798325,-0.102685,0,-77.9368,-0.276983,0,1.90136,-0.567717,-0.050385,78.9883,-74.2132,19.5971,
0.7,0.705278,0.987461,1.99133,108.433,-0.800006,-0.102901,0,-77.9398,-0.276994,0,1.90537,-0.568912,-0.050491,78.9914,-74.216,19.5979,
0.7,0.705278,0.987461,1.99143,108.438,-0.800043,-0.102906,0,-77.9433,-0.276999,0,1.90545,-0.568938,-0.0504933,78.9949,-74.2193,19.5987,
0.7,0.705278,0.987461,1.9915,108.442,-0.800073,-0.10291,0,-77.9463,-0.277009,0,1.90553,-0.56896,-0.0504953,78.998,-74.2222,19.5995,
0.7,0.705278,0.987461,1.99159,108.447,-0.800108,-0.102914,0,-77.9497,-0.277021,0,1.90561,-0.568985,-0.0504975,79.0014,-74.2255,19.6003,
0.7,0.705278,0.987461,1.99166,108.451,-0.800139,-0.102918,0,-77.9529,-0.27704,0,1.90568,-0.569007,-0.0504994,79.0046,-74.2285,19.6011,
0.7,0.705278,0.987461,1.99176,108.457,-0.800178,-0.102924,0,-77.9566,-0.277054,0,1.90578,-0.569035,-0.0505019,79.0084,-74.232,19.6021,
0.7,0.705278,0.987461,1.99186,108.462,-0.800219,-0.102929,0,-77.9605,-0.277068,0,1.90587,-0.569063,-0.0505045,79.0124,-74.2357,19.6031,
0.7,0.705278,0.987461,1.99193,108.466,-0.800246,-0.102932,0,-77.9632,-0.277077,0,1.90594,-0.569083,-0.0505062,79.0151,-74.2383,19.6037,
0.7,0.705278,0.987461,1.99204,108.471,-0.800288,-0.102938,0,-77.9673,-0.277092,0,1.90604,-0.569113,-0.0505088,79.0192,-74.2422,19.6048,
0.7,0.705278,0.987461,1.99211,108.475,-0.800317,-0.102941,0,-77.97,-0.277094,0,1.90611,-0.569134,-0.0505107,79.022,-74.2448,19.6055,
0.7,0.705278,0.987461,1.99219,108.48,-0.800352,-0.102946,0,-77.9735,-0.277106,0,1.90619,-0.569158,-0.0505129,79.0255,-74.2481,19.6063,
0.7,0.705278,0.987461,1.99226,108.484,-0.800379,-0.102949,0,-77.9763,-0.277124,0,1.90625,-0.569177,-0.0505146,79.0283,-74.2508,19.607,
0.7,0.705278,0.987461,1.99233,108.488,-0.800407,-0.102953,0,-77.9789,-0.277133,0,1.90632,-0.569197,-0.0505163,79.0309,-74.2532,19.6077,
0.7,0.705278,0.987461,1.99242,108.493,-0.800443,-0.102958,0,-77.9824,-0.277145,0,1.90641,-0.569223,-0.0505186,79.0346,-74.2566,19.6086,
0.7,0.705278,0.987461,1.9925,108.497,-0.800473,-0.102962,0,-77.9854,-0.277156,0,1.90648,-0.569245,-0.0505205,79.0375,-74.2594,19.6093,
0.7,0.705278,0.987461,1.99259,108.502,-0.800511,-0.102966,0,-77.989,-0.277169,0,1.90657,-0.569271,-0.0505229,79.0412,-74.2629,19.6102,
0.7,0.705278,0.987461,1.99266,108.506,-0.80054,-0.10297,0,-77.9919,-0.277179,0,1.90664,-0.569292,-0.0505247,79.0441,-74.2656,19.6109,
0.7,0.705278,0.987461,1.99276,108.511,-0.800577,-0.102975,0,-77.9955,-0.277192,0,1.90673,-0.569318,-0.0505271,79.0478,-74.269,19.6119,
0.7,0.705278,0.987461,1.99283,108.514,-0.800605,-0.102978,0,-77.9982,-0.277201,0,1.90679,-0.569338,-0.0505288,79.0505,-74.2716,19.6125,
0.7,0.705278,0.987461,1.99292,108.52,-0.800644,-0.102983,0,-78.002,-0.277215,0,1.90689,-0.569366,-0.0505313,79.0544,-74.2752,19.6135,
0.7,0.705278,0.987461,1.99299,108.523,-0.800672,-0.102987,0,-78.0047,-0.277224,0,1.90695,-0.569386,-0.0505331,79.0571,-74.2778,19.6142,
0.7,0.705278,0.987461,1.99309,108.529,-0.800711,-0.102992,0,-78.0085,-0.277238,0,1.90705,-0.569413,-0.0505355,79.061,-74.2814,19.6151,
0.7,0.705278,0.987461,1.99316,108.533,-0.800739,-0.102996,0,-78.0112,-0.277248,0,1.90711,-0.569433,-0.0505373,79.0637,-74.284,19.6158,
0.7,0.705278,0.987461,1.99326,108.538,-0.800778,-0.103001,0,-78.015,-0.277261,0,1.9072,-0.569461,-0.0505398,79.0676,-74.2876,19.6168,
0.7,0.705278,0.987461,1.99332,108.542,-0.800805,-0.103004,0,-78.0177,-0.277271,0,1.90727,-0.569481,-0.0505415,79.0703,-74.2902,19.6174,
0.7,0.705278,0.987461,1.99342,108.547,-0.800843,-0.103009,0,-78.0213,-0.277284,0,1.90736,-0.569507,-0.0505438,79.074,-74.2937,19.6184,
0.7,0.705278,0.987461,1.99348,108.55,-0.80087,-0.103012,0,-78.024,-0.277293,0,1.90742,-0.569527,-0.0505456,79.0767,-74.2962,19.619,
0.7,0.705278,0.987461,1.99356,108.554,-0.800899,-0.103016,0,-78.0268,-0.277303,0,1.90749,-0.569547,-0.0505474,79.0795,-74.2989,19.6197,
0.7,0.705278,0.987461,1.99364,108.559,-0.800932,-0.103021,0,-78.0301,-0.277252,0,1.90757,-0.569571,-0.0505495,79.0828,-74.302,19.6206,
0.7,0.705278,0.987461,1.99371,108.563,-0.800962,-0.103024,0,-78.0331,-0.277271,0,1.90764,-0.569592,-0.0505514,79.0859,-74.3049,19.6213,
0.7,0.705278,0.987461,1.9938,108.568,-0.800997,-0.103029,0,-78.0365,-0.27729,0,1.90773,-0.569617,-0.0505536,79.0894,-74.3081,19.6222,
0.7,0.705278,0.987461,1.99387,108.572,-0.801026,-0.103033,0,-78.0392,-0.2773,0,1.9078,-0.569638,-0.0505554,79.0921,-74.3107,19.6229,
0.7,0.705278,0.987461,1.99394,108.575,-0.801053,-0.103036,0,-78.0417,-0.277301,0,1.90786,-0.569657,-0.0505571,79.0947,-74.3131,19.6235,
0.7,0.705278,0.987461,1.99402,108.58,-0.801087,-0.10304,0,-78.045,-0.277305,0,1.90794,-0.569681,-0.0505592,79.098,-74.3162,19.6243,
0.7,0.705278,0.987461,1.9941,108.584,-0.801118,-0.103044,0,-78.0482,-0.277317,0,1.90802,-0.569703,-0.0505612,79.1012,-74.3192,19.6251,
0.7,0.705278,0.987461,1.9942,108.589,-0.801156,-0.103049,0,-78.0519,-0.277338,0,1.9081,-0.56973,-0.0505636,79.105,-74.3228,19.626,
0.7,0.705278,0.987461,1.99427,108.593,-0.801184,-0.103053,0,-78.0547,-0.27741,0,1.90817,-0.56975,-0.0505654,79.1078,-74.3254,19.6267,
0.7,0.705278,0.987461,1.99436,108.598,-0.801222,-0.103058,0,-78.0583,-0.277423,0,1.90826,-0.569777,-0.0505678,79.1115,-74.3289,19.6277,
0.7,0.705278,0.987461,1.99444,108.602,-0.801253,-0.103062,0,-78.0611,-0.277417,0,1.90834,-0.569799,-0.0505697,79.1143,-74.3315,19.6283,
0.7,0.705278,0.987461,1.99453,108.607,-0.801288,-0.103066,0,-78.0648,-0.27743,0,1.90842,-0.569824,-0.050572,79.118,-74.335,19.6293,
0.7,0.705278,0.987461,1.9946,108.611,-0.801316,-0.10307,0,-78.0676,-0.277448,0,1.90849,-0.569844,-0.0505737,79.1209,-74.3377,19.63,
0.7,0.705278,0.987461,1.99469,108.616,-0.801355,-0.103075,0,-78.0713,-0.277461,0,1.90858,-0.569871,-0.0505762,79.1246,-74.3412,19.6309,
0.7,0.705278,0.987461,1.99476,108.62,-0.801384,-0.103079,0,-78.0742,-0.277479,0,1.90865,-0.569892,-0.050578,79.1276,-74.344,19.6316,
0.7,0.705278,0.987461,1.99486,108.625,-0.801423,-0.103084,0,-78.0778,-0.277484,0,1.90874,-0.56992,-0.0505805,79.1312,-74.3474,19.6325,
0.7,0.705278,0.987461,1.99493,108.629,-0.801452,-0.103087,0,-78.0806,-0.277486,0,1.90881,-0.56994,-0.0505823,79.134,-74.35,19.6332,
0.7,0.705278,0.987461,1.99502,108.634,-0.801489,-0.103092,0,-78.0843,-0.2775,0,1.9089,-0.569967,-0.0505846,79.1378,-74.3536,19.6342,
0.7,0.705278,0.987461,1.9951,108.639,-0.801521,-0.103096,0,-78.0875,-0.277519,0,1.90897,-0.56999,-0.0505866,79.1411,-74.3567,19.635,
0.7,0.705278,0.987461,1.99519,108.643,-0.801554,-0.1031,0,-78.0906,-0.27753,0,1.90905,-0.570013,-0.0505887,79.1442,-74.3596,19.6358,
0.7,0.705278,0.987461,1.99526,108.647,-0.801585,-0.103104,0,-78.0937,-0.277541,0,1.90913,-0.570035,-0.0505907,79.1473,-74.3625,19.6365,
0.7,0.705278,0.987461,1.99536,108.653,-0.801624,-0.10311,0,-78.0974,-0.277546,0,1.90922,-0.570063,-0.0505932,79.1511,-74.3661,19.6375,
0.7,0.705278,0.987461,1.99546,108.658,-0.801664,-0.103115,0,-78.1014,-0.277561,0,1.90932,-0.570092,-0.0505957,79.1552,-74.3699,19.6385,
