pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
1.77142,1.61431,1.61298,1.6363,0,200,0,-0.693909,2.12342,-1.77514,1.09714,-1.62544,1.247,-1.46308,1.40575,0,-220.691,0,-47.8662,0,-46.403,0,-72.0564,48.9971,-9.96424,49.9527,-2.17505,49.9555,-2.1086,49.8928,-3.27295,21.6688,-113.258,-21.4001,62.7656,-22.7289,36.2071,5.16479,9.3582,0.762619,6.9531e-310,-86.3726,8.48735e-315,47.8662,1.4822e-323,27.6122,6.20975e-310,7.13674,48.9971,-96.3368,49.9527,45.6912,49.9555,25.5036,49.8928,3.86379,-12.068,36.9291,-30.872,19.0807,-28.2685,21.687,-25.4449,24.4478,
1.77051,1.61498,1.60888,1.64162,0,200,0,-0.682964,2.13489,-1.78032,1.09187,-1.66179,1.21113,-1.43128,1.43652,0,-219.689,0,-48.6045,0,-41.8944,0,-77.9095,49.0061,-9.91961,49.9512,-2.20858,49.9637,-1.90383,49.8746,-3.53838,21.2777,-112.191,-21.0824,62.017,-22.8015,41.1804,5.34255,4.06435,0.783729,6.9531e-310,-87.9275,8.48735e-315,48.6045,1.4822e-323,32.2743,6.20975e-310,3.18535,49.0061,-97.8471,49.9512,46.3959,49.9637,30.3704,49.8746,-0.353035,-11.8776,37.1285,-30.9622,18.989,-28.9006,21.0631,-24.8918,24.9829,
1.76935,1.61573,1.60484,1.64808,0,200,0,-0.675468,2.14305,-1.78482,1.08728,-1.70191,1.17143,-1.39275,1.47367,0,-218.41,0,-49.4218,0,-37.4519,0,-85.0149,49.0176,-9.86263,49.9495,-2.24569,49.971,-1.70203,49.8507,-3.86047,20.6327,-110.728,-20.607,61.2518,-22.7099,46.5746,5.41396,-1.98037,0.804128,6.9531e-310,-89.0394,8.48735e-315,49.2543,1.4822e-323,37.4519,6.20975e-310,-1.59247,49.0176,-98.902,49.9495,47.0086,49.971,35.7499,49.8507,-5.45294,-11.7473,37.2704,-31.0404,18.9091,-29.5984,20.3726,-24.2218,25.629,
1.76833,1.61654,1.60083,1.6539,0,200,0,-0.817999,2.00109,-1.70544,1.16655,-1.67082,1.20289,-1.36594,1.49914,0,-217.29,0,-50.3183,0,-33.0358,0,-91.4086,49.0277,-9.81269,49.9477,-2.2864,49.9775,-1.5014,49.8275,-4.15015,20.0972,-109.437,-20.2593,60.4229,-22.7676,51.709,5.5192,-7.55441,0.63888,6.9531e-310,-69.9174,8.48735e-315,38.603,1.4822e-323,33.0358,6.20975e-310,-4.82636,49.0277,-79.7301,49.9477,36.3166,49.9775,31.5344,49.8275,-8.97651,-14.2261,34.8016,-29.6599,20.2878,-29.0577,20.9198,-23.7555,26.072,
1.7671,1.61738,1.59687,1.65923,0,200,0,-0.931039,1.88875,-1.6424,1.22948,-1.64017,1.23386,-1.35087,1.5129,0,-215.932,0,-51.241,0,-28.6854,0,-97.2748,49.0397,-9.75217,49.9458,-2.32829,49.983,-1.30374,49.8046,-4.41582,19.5828,-108.029,-19.9483,59.4582,-22.8665,56.5598,5.64144,-12.823,0.50717,6.9531e-310,-54.7889,8.48735e-315,30.1554,1.4822e-323,28.6854,6.20975e-310,-6.50345,49.0397,-64.5411,49.9458,27.8271,49.983,27.3817,49.8046,-10.9193,-16.192,32.8477,-28.5635,21.3823,-28.5246,21.4584,-23.4934,26.3113,
1.76559,1.61831,1.59305,1.66581,0,200,0,-1.02664,1.79398,-1.58998,1.28177,-1.61052,1.26377,-1.34039,1.52165,0,-214.271,0,-52.2692,0,-24.4802,0,-104.512,49.0544,-9.6781,49.9436,-2.37498,49.9876,-1.11265,49.7745,-4.74341,18.7693,-106.175,-19.4617,58.4649,-22.7844,61.8353,5.6408,-18.8739,0.395894,6.9531e-310,-42.034,8.48735e-315,23.1459,1.4822e-323,24.4802,6.20975e-310,-7.47206,49.0544,-51.7121,49.9436,20.7709,49.9876,23.3676,49.7745,-12.2155,-17.8547,31.1997,-27.6519,22.2917,-28.009,21.9786,-23.3111,26.4634,
1.76427,1.61925,1.58928,1.67175,0,200,0,-1.10343,1.71793,-1.54754,1.32408,-1.58122,1.29329,-1.33761,1.52275,0,-212.821,0,-53.2975,0,-20.3277,0,-111.051,49.0671,-9.61343,49.9413,-2.42167,49.9915,-0.923935,49.7454,-5.03919,18.0611,-104.554,-19.0989,57.477,-22.8349,66.8369,5.66428,-24.4529,0.304139,6.9531e-310,-31.7989,8.48735e-315,17.481,1.4822e-323,20.3277,6.20975e-310,-7.43709,49.0671,-41.4124,49.9413,15.0594,49.9915,19.4038,49.7454,-12.4763,-19.19,29.8771,-26.9138,23.0275,-27.4994,22.492,-23.2629,26.4826,
1.76259,1.62021,1.58553,1.67768,0,200,0,-1.16848,1.6538,-1.5118,1.35969,-1.55209,1.3226,-1.33936,1.51924,0,-210.975,0,-54.3521,0,-16.2016,0,-117.574,49.0832,-9.5311,49.939,-2.46954,49.9946,-0.736409,49.7147,-5.3341,17.2693,-102.647,-18.6998,56.3404,-22.8512,71.7583,5.6708,-30.0657,0.22578,6.9531e-310,-23.1756,8.48735e-315,12.7205,1.4822e-323,16.2016,6.20975e-310,-6.78822,49.0832,-32.7067,49.939,10.251,49.9946,15.4652,49.7147,-12.1223,-20.3214,28.7618,-26.2922,23.6468,-26.9928,23.0018,-23.2932,26.4215,
1.76097,1.62123,1.58186,1.68357,0,200,0,-1.22275,1.60042,-1.48199,1.38936,-1.52358,1.35124,-1.34469,1.51205,0,-209.195,0,-55.4726,0,-12.1676,0,-124.049,49.0985,-9.45167,49.9364,-2.52041,49.9969,-0.553062,49.6824,-5.62663,16.4638,-100.759,-18.3318,55.1855,-22.9059,76.6247,5.65936,-35.5902,0.158795,6.9531e-310,-16.0001,8.48735e-315,8.76318,1.4822e-323,12.1676,6.20975e-310,-5.65155,49.0985,-25.4518,49.9364,6.24277,49.9969,11.6146,49.6824,-11.2782,-21.2652,27.8334,-25.7737,24.1627,-26.4971,23.4998,-23.386,26.2965,
1.7593,1.62226,1.57831,1.68943,0,200,0,-1.26807,1.556,-1.45721,1.41399,-1.496,1.37892,-1.35256,1.50223,0,-207.35,0,-56.6063,0,-8.26558,0,-130.495,49.1143,-9.36928,49.9338,-2.57188,49.9986,-0.375705,49.6486,-5.91769,15.6097,-98.8104,-17.965,54.0061,-22.9578,81.3933,5.62042,-41.0477,0.101551,6.9531e-310,-10.0343,8.48735e-315,5.48438,1.4822e-323,8.26558,6.20975e-310,-4.16844,49.1143,-19.4036,49.9338,2.9125,49.9986,7.88987,49.6486,-10.0861,-22.0535,27.0608,-25.3427,24.5911,-26.0173,23.9812,-23.5229,26.1257,
1.75753,1.62331,1.57478,1.69518,0,200,0,-1.30713,1.51789,-1.43595,1.43509,-1.46848,1.40649,-1.36286,1.48993,0,-205.412,0,-57.7664,0,-4.37665,0,-136.823,49.1308,-9.28274,49.9311,-2.62454,49.9996,-0.198938,49.6137,-6.20319,14.7357,-96.8049,-17.6185,52.7656,-23.0363,86.0959,5.57287,-46.4356,0.0508346,6.9531e-310,-4.92103,8.48735e-315,2.68232,1.4822e-323,4.37665,6.20975e-310,-2.36053,49.1308,-14.2038,49.9311,0.0577752,49.9996,4.17771,49.6137,-8.56373,-22.7326,26.3981,-24.973,24.9581,-25.5389,24.4607,-23.7019,25.9119,
1.75599,1.62438,1.57094,1.70087,0,200,0,-1.34339,1.48245,-1.41623,1.45464,-1.43862,1.43638,-1.37657,1.47414,0,-203.711,0,-58.9397,0,-0.158191,0,-143.084,49.145,-9.20678,49.9282,-2.67779,50,-0.00719051,49.5776,-6.48552,13.9118,-95.0179,-17.3806,51.5464,-23.2597,91.007,5.53771,-51.8703,0.00173823,6.9531e-310,-0.165163,8.48735e-315,0.0895996,1.4822e-323,0.158191,6.20975e-310,-0.0901625,49.145,-9.37194,49.9282,-2.58819,50,0.151001,49.5776,-6.57568,-23.3632,25.7818,-24.6302,25.2981,-25.0195,24.9805,-23.9403,25.6373,
1.75404,1.62544,1.56784,1.70666,0,200,0,-1.32234,1.50453,-1.42782,1.44289,-1.46275,1.41224,-1.35955,1.48896,0,-201.563,0,-60.1129,0,3.25605,0,-149.452,49.1629,-9.11075,49.9254,-2.73104,49.9998,0.148002,49.5392,-6.77238,12.8897,-92.8018,-16.9841,50.2683,-23.2607,95.4138,5.41364,-57.1079,0.0341255,6.9531e-310,-3.16691,8.48735e-315,1.71543,1.4822e-323,3.25605,6.20975e-310,-1.94884,49.1629,-12.2777,49.9254,-1.01561,49.9998,3.40405,49.5392,-8.72122,-22.9973,26.1657,-24.8316,25.0937,-25.4391,24.5607,-23.6443,25.8949,
1.75241,1.62655,1.56443,1.71238,0,200,0,-1.29968,1.52804,-1.44005,1.43048,-1.49177,1.38318,-1.3384,1.50784,0,-199.77,0,-61.3257,0,6.99995,0,-155.74,49.1777,-9.03062,49.9223,-2.78609,49.999,0.318177,49.4997,-7.05546,11.9429,-90.879,-16.7154,49.0343,-23.4315,100.044,5.30883,-62.3635,0.0699687,6.9531e-310,-6.35868,8.48735e-315,3.43087,1.4822e-323,6.99995,6.20975e-310,-4.36349,49.1777,-15.3893,49.9223,0.644778,49.999,7.31812,49.4997,-11.4189,-22.6031,26.5746,-25.0444,24.878,-25.9438,24.0552,-23.2764,26.2233,
1.75034,1.62771,1.56103,1.71809,0,200,0,-1.28062,1.54816,-1.45034,1.42,-1.52077,1.3541,-1.31592,1.52795,0,-197.502,0,-62.6045,0,10.7438,0,-162.028,49.1962,-8.92923,49.919,-2.84412,49.9976,0.488349,49.4586,-7.3383,10.9076,-88.6091,-16.4021,47.5977,-23.562,104.608,5.18906,-67.6782,0.102706,6.9531e-310,-9.10069,8.48735e-315,4.88857,1.4822e-323,10.7438,6.20975e-310,-6.95096,49.1962,-18.0299,49.919,2.04444,49.9976,11.2322,49.4586,-14.2893,-22.2717,26.9246,-25.2233,24.6957,-26.4481,23.5495,-22.8855,26.5731,
1.74843,1.62891,1.55755,1.72381,0,200,0,-1.26381,1.56596,-1.45921,1.41094,-1.55036,1.32439,-1.29196,1.54945,0,-195.393,0,-63.9228,0,14.5668,0,-168.316,49.2133,-8.83488,49.9156,-2.90394,49.9956,0.662109,49.4158,-7.62091,9.87783,-86.4515,-16.1483,46.1739,-23.7712,109.246,5.06155,-72.9879,0.133339,6.9531e-310,-11.5274,8.48735e-315,6.1568,1.4822e-323,14.5668,6.20975e-310,-9.73216,49.2133,-20.3623,49.9156,3.25286,49.9956,15.2289,49.4158,-17.3531,-21.9792,27.234,-25.3775,24.5381,-26.9628,23.0328,-22.4688,26.947,
1.74672,1.63032,1.55375,1.72943,0,200,0,-1.24747,1.58315,-1.46729,1.40261,-1.58269,1.29189,-1.26539,1.57351,0,-193.521,0,-65.4782,0,18.7457,0,-174.499,49.2282,-8.75112,49.9114,-2.97453,49.9927,0.852035,49.3722,-7.89853,8.95094,-84.4343,-16.023,44.6399,-24.1742,114.108,4.97655,-78.3165,0.16428,6.9531e-310,-13.8708,8.48735e-315,7.33344,1.4822e-323,18.7457,6.20975e-310,-12.8658,49.2282,-22.622,49.9114,4.35891,49.9927,19.5977,49.3722,-20.7643,-21.6951,27.5331,-25.5182,24.3933,-27.5251,22.4676,-22.0068,27.3654,
1.74459,1.63176,1.55065,1.73496,0,200,0,-1.23784,1.59385,-1.47193,1.39773,-1.60909,1.26532,-1.24183,1.59452,0,-191.175,0,-67.0602,0,22.16,0,-180.576,49.2468,-8.64608,49.9071,-3.0463,49.9899,1.00721,49.3278,-8.17118,7.8752,-81.9985,-15.7519,42.9974,-24.3717,118.407,4.83318,-83.3404,0.187152,6.9531e-310,-15.3462,8.48735e-315,8.04704,1.4822e-323,22.16,6.20975e-310,-15.5973,49.2468,-23.9922,49.9071,5.00074,49.9899,23.1672,49.3278,-23.7685,-21.5276,27.7192,-25.5988,24.3083,-27.9842,22.0056,-21.597,27.7308,
1.74281,1.63319,1.54718,1.74034,0,200,0,-1.22748,1.60509,-1.47654,1.39286,-1.63864,1.23556,-1.21571,1.61807,0,-189.211,0,-68.6289,0,25.983,0,-186.495,49.2621,-8.55813,49.9027,-3.11747,49.9861,1.18094,49.2831,-8.43649,6.89943,-79.9075,-15.6301,41.4308,-24.7586,122.934,4.71238,-88.3748,0.211358,6.9531e-310,-16.8891,8.48735e-315,8.75672,1.4822e-323,25.983,6.20975e-310,-18.6787,49.2621,-25.4472,49.9027,5.63925,49.9861,27.1639,49.2831,-27.1152,-21.3476,27.9146,-25.679,24.2237,-28.4981,21.488,-21.1428,28.1403,
1.74053,1.63464,1.54386,1.74565,0,200,0,-1.22039,1.6133,-1.47946,1.38969,-1.66684,1.20712,-1.18972,1.64144,0,-186.706,0,-70.224,0,29.6346,0,-192.335,49.2815,-8.44594,49.8981,-3.18983,49.9819,1.34686,49.2376,-8.69802,5.81943,-77.4295,-15.4349,39.6737,-25.053,127.247,4.56293,-93.3676,0.23289,6.9531e-310,-18.0326,8.48735e-315,9.2396,1.4822e-323,29.6346,6.20975e-310,-21.7444,49.2815,-26.4785,49.8981,6.04977,49.9819,30.9815,49.2376,-30.4424,-21.2242,28.0573,-25.7297,24.1685,-28.9885,20.9933,-20.6908,28.5469,
1.73834,1.63609,1.54052,1.7508,0,200,0,-1.21453,1.62021,-1.48149,1.38739,-1.69513,1.17855,-1.16329,1.66526,0,-184.293,0,-71.8192,0,33.2993,0,-198.003,49.2999,-8.33784,49.8935,-3.26219,49.9771,1.51337,49.1922,-8.95163,4.76567,-75.0421,-15.2902,37.9286,-25.4022,131.509,4.41126,-98.2481,0.25321,6.9531e-310,-19.0014,8.48735e-315,9.60389,1.4822e-323,33.2993,6.20975e-310,-24.8774,49.2999,-27.3392,49.8935,6.34171,49.9771,34.8127,49.1922,-33.829,-21.1223,28.1776,-25.765,24.1284,-29.4805,20.4966,-20.231,28.9611,
1.7362,1.63757,1.53692,1.75611,0,200,0,-1.209,1.62676,-1.48304,1.38555,-1.72574,1.14761,-1.13451,1.69127,0,-181.947,0,-73.4538,0,37.2673,0,-203.843,49.3176,-8.23265,49.8886,-3.33633,49.9713,1.69364,49.1439,-9.21266,3.68938,-72.7116,-15.2133,36.1574,-25.8535,136.027,4.24644,-103.326,0.27397,6.9531e-310,-19.9208,8.48735e-315,9.90605,1.4822e-323,37.2673,6.20975e-310,-28.3082,49.3176,-28.1535,49.8886,6.56972,49.9713,38.9609,49.1439,-37.5209,-21.0261,28.2915,-25.792,24.0966,-30.0129,19.9584,-19.7306,29.4134,
1.73395,1.63911,1.53404,1.76138,0,200,0,-1.20782,1.629,-1.48247,1.38583,-1.75013,1.12292,-1.10973,1.71321,0,-179.469,0,-75.1412,0,40.4311,0,-209.644,49.336,-8.12152,49.8834,-3.41285,49.9662,1.83736,49.0947,-9.47168,2.50523,-70.1837,-15.0199,34.3801,-26.1386,140.045,4.0368,-108.062,0.288701,6.9531e-310,-20.2621,8.48735e-315,9.92555,1.4822e-323,40.4311,6.20975e-310,-31.1976,49.336,-28.3836,49.8834,6.5127,49.9662,42.2684,49.0947,-40.6693,-21.0056,28.3304,-25.782,24.1013,-30.4371,19.5291,-19.2997,29.795,
1.73191,1.64065,1.53058,1.76614,0,200,0,-1.20472,1.63305,-1.48223,1.38576,-1.77949,1.09318,-1.08167,1.73865,0,-177.228,0,-76.8417,0,44.2409,0,-214.877,49.3524,-8.02099,49.8781,-3.48996,49.9596,2.01041,49.0491,-9.70515,1.53256,-67.9571,-15.0237,32.5749,-26.6664,144.234,3.88966,-112.704,0.306729,6.9531e-310,-20.8444,8.48735e-315,9.99167,1.4822e-323,44.2409,6.20975e-310,-34.5697,49.3524,-28.8654,49.8781,6.5017,49.9596,46.2513,49.0491,-44.2748,-20.9517,28.4008,-25.778,24.1001,-30.9477,19.0119,-18.8117,30.2374,
1.72932,1.6422,1.52792,1.77176,0,200,0,-1.20715,1.6318,-1.47984,1.38783,-1.80203,1.07032,-1.05688,1.76026,0,-174.38,0,-78.5423,0,47.1675,0,-221.06,49.373,-7.89321,49.8726,-3.56707,49.954,2.14332,48.9937,-9.98068,0.120679,-65.1248,-14.7563,30.6932,-26.868,148.216,3.59829,-117.589,0.318236,6.9531e-310,-20.7251,8.48735e-315,9.76766,1.4822e-323,47.1675,6.20975e-310,-37.421,49.373,-28.6183,49.8726,6.20059,49.954,49.3108,48.9937,-47.4017,-20.9938,28.3792,-25.7364,24.1362,-31.3397,18.6143,-18.3805,30.6132,
1.72695,1.64372,1.52469,1.77677,0,200,0,-1.20763,1.63239,-1.47781,1.38955,-1.82933,1.04261,-1.02907,1.78516,0,-171.77,0,-80.2165,0,50.7136,0,-226.57,49.3916,-7.77604,49.8671,-3.64297,49.9469,2.30435,48.9431,-10.226,-1.06114,-62.6156,-14.6886,28.8048,-27.3038,152.304,3.36954,-122.315,0.332976,6.9531e-310,-20.8495,8.48735e-315,9.5913,1.4822e-323,50.7136,6.20975e-310,-40.7278,49.3916,-28.6255,49.8671,5.94832,49.9469,53.018,48.9431,-50.9538,-21.0022,28.3894,-25.7011,24.166,-31.8145,18.1324,-17.8969,31.0462,
1.72454,1.64557,1.5219,1.78171,0,200,0,-1.2106,1.63048,-1.4741,1.39286,-1.85296,1.0186,-1.00392,1.80737,0,-169.12,0,-82.2466,0,53.7851,0,-232.002,49.4102,-7.65704,49.8603,-3.735,49.9402,2.4438,48.892,-10.4675,-2.24171,-59.9047,-14.5802,26.731,-27.7144,156.11,3.15876,-126.774,0.344534,6.9531e-310,-20.6392,8.48735e-315,9.20975,1.4822e-323,53.7851,6.20975e-310,-43.678,49.4102,-28.2962,49.8603,5.47475,49.9402,56.2289,48.892,-54.1455,-21.054,28.3562,-25.6366,24.2237,-32.2255,17.7148,-17.4595,31.4325,
1.72213,1.64705,1.51948,1.7867,0,200,0,-1.21485,1.62729,-1.47042,1.39623,-1.87344,0.997771,-0.980725,1.82752,0,-166.471,0,-83.8813,0,56.4481,0,-237.499,49.4285,-7.53799,49.8547,-3.80909,49.9342,2.5647,48.8391,-10.7117,-3.56818,-57.2988,-14.3988,24.9178,-27.977,159.671,2.87014,-131.122,0.353528,6.9531e-310,-20.2567,8.48735e-315,8.80912,1.4822e-323,56.4481,6.20975e-310,-46.3551,49.4285,-27.7947,49.8547,5.00003,49.9342,59.0128,48.8391,-57.0668,-21.1278,28.3007,-25.5725,24.2822,-32.5816,17.3525,-17.0561,31.783,
1.71995,1.64872,1.51671,1.79167,0,200,0,-1.21833,1.62474,-1.46645,1.39982,-1.89685,0.973943,-0.95534,1.84982,0,-164.071,0,-85.7136,0,59.4932,0,-242.956,49.4448,-7.43016,49.8483,-3.89213,49.9269,2.70292,48.7854,-10.9539,-4.80176,-54.8443,-14.3465,23.0338,-28.4312,163.483,2.61504,-135.545,0.36391,6.9531e-310,-19.9584,8.48735e-315,8.38224,1.4822e-323,59.4932,6.20975e-310,-49.3262,49.4448,-27.3886,49.8483,4.49011,49.9269,62.1961,48.7854,-60.2801,-21.1884,28.2564,-25.5035,24.3448,-32.9888,16.9381,-16.6146,32.1708,
1.71718,1.65064,1.51459,1.79646,0,200,0,-1.22552,1.61873,-1.46059,1.40525,-1.91478,0.955677,-0.933899,1.86821,0,-161.026,0,-87.8228,0,61.8265,0,-248.229,49.4652,-7.29326,49.8407,-3.98771,49.921,2.80882,48.7323,-11.1876,-6.13802,-51.7985,-14.1296,20.8142,-28.688,166.743,2.352,-139.64,0.370788,6.9531e-310,-19.2063,8.48735e-315,7.71766,1.4822e-323,61.8265,6.20975e-310,-51.7767,49.4652,-26.4995,49.8407,3.72995,49.921,64.6354,48.7323,-62.9644,-21.3133,28.1519,-25.4016,24.4391,-33.3006,16.6205,-16.2417,32.4906,
1.71455,1.65217,1.51201,1.80117,0,200,0,-1.23119,1.61415,-1.45566,1.40983,-1.93655,0.933482,-0.909314,1.88973,0,-158.126,0,-89.5102,0,64.6608,0,-253.41,49.4843,-7.16281,49.8346,-4.06416,49.9136,2.93743,48.6791,-11.417,-7.47147,-49.0882,-14.0207,18.8307,-29.033,170.232,2.04737,-143.889,0.379838,6.9531e-310,-18.6456,8.48735e-315,7.15262,1.4822e-323,64.6608,6.20975e-310,-54.6547,49.4843,-25.8084,49.8346,3.08846,49.9136,67.5982,48.6791,-66.0717,-21.412,28.0723,-25.3158,24.5188,-33.6792,16.2345,-15.8141,32.8649,
1.71191,1.65395,1.50974,1.80578,0,200,0,-1.23819,1.60823,-1.4497,1.41537,-1.95578,0.913859,-0.886797,1.90919,0,-155.226,0,-91.4744,0,67.1655,0,-258.485,49.503,-7.03232,49.8272,-4.15314,49.9068,3.05108,48.6259,-11.6415,-8.78678,-46.255,-13.8924,16.7051,-29.3742,173.511,1.76604,-147.919,0.387097,6.9531e-310,-17.9052,8.48735e-315,6.46651,1.4822e-323,67.1655,6.20975e-310,-57.2589,49.503,-24.9375,49.8272,2.31337,49.9068,70.2166,48.6259,-68.9004,-21.5338,27.9692,-25.2121,24.6151,-34.0136,15.8932,-15.4226,33.2033,
1.70917,1.65596,1.50747,1.81027,0,200,0,-1.24604,1.60148,-1.44282,1.42176,-1.97491,0.894332,-0.864398,1.92856,0,-152.207,0,-93.6759,0,69.6571,0,-263.416,49.5221,-6.89644,49.8188,-4.25285,49.8998,3.16412,48.5732,-11.8593,-10.0695,-43.2751,-13.7842,14.3899,-29.761,176.722,1.50531,-151.856,0.394163,6.9531e-310,-17.0575,8.48735e-315,5.67198,1.4822e-323,69.6571,6.20975e-310,-59.856,49.5221,-23.9539,49.8188,1.41912,49.8998,72.8212,48.5732,-71.7154,-21.6702,27.8519,-25.0925,24.7263,-34.3462,15.5536,-15.033,33.5402,
1.70635,1.65756,1.50553,1.81464,0,200,0,-1.25441,1.59422,-1.43646,1.42773,-1.99129,0.87759,-0.843977,1.94597,0,-149.109,0,-95.4424,0,71.7927,0,-268.227,49.5413,-6.75694,49.8119,-4.33285,49.8935,3.26099,48.5209,-12.0717,-11.4551,-40.3919,-13.6027,12.3135,-29.9866,179.633,1.18158,-155.614,0.399662,6.9531e-310,-16.1431,8.48735e-315,4.92124,1.4822e-323,71.7927,6.20975e-310,-62.1932,49.5413,-22.9001,49.8119,0.588393,49.8935,75.0537,48.5209,-74.2649,-21.8158,27.7255,-24.9819,24.83,-34.6311,15.2624,-14.6779,33.843,
1.70349,1.65953,1.50324,1.81895,0,200,0,-1.26301,1.58672,-1.42899,1.4347,-2.0106,0.857843,-0.821269,1.96566,0,-145.958,0,-97.6043,0,74.3105,0,-272.973,49.5605,-6.61502,49.8033,-4.43074,49.886,3.37518,48.4683,-12.2809,-12.757,-37.3826,-13.5242,9.95076,-30.3917,182.756,0.897132,-159.467,0.406611,6.9531e-310,-15.2002,8.48735e-315,4.04609,1.4822e-323,74.3105,6.20975e-310,-64.8411,49.5605,-21.8152,49.8033,-0.384649,49.886,77.6857,48.4683,-77.122,-21.9654,27.5951,-24.852,24.9513,-34.9669,14.919,-14.2829,34.1854,
1.70092,1.66121,1.5012,1.82316,0,200,0,-1.27107,1.57962,-1.42229,1.44097,-2.02778,0.840262,-0.800437,1.9835,0,-143.137,0,-99.45,0,76.5515,0,-277.6,49.5773,-6.48789,49.7958,-4.5143,49.879,3.47681,48.4162,-12.4847,-14.0642,-34.7006,-13.4423,7.89696,-30.7427,185.689,0.590377,-163.11,0.412257,6.9531e-310,-14.3056,8.48735e-315,3.25557,1.4822e-323,76.5515,6.20975e-310,-67.2432,49.5773,-20.7935,49.7958,-1.25873,49.879,80.0284,48.4162,-79.7279,-22.1056,27.4717,-24.7355,25.0603,-35.2657,14.6132,-13.9207,34.4956,
1.69775,1.66331,1.49955,1.8272,0,200,0,-1.28205,1.56982,-1.41362,1.44909,-2.04172,0.825984,-0.78206,1.99895,0,-139.644,0,-101.77,0,78.3708,0,-282.043,49.5976,-6.33041,49.7862,-4.61932,49.8732,3.5593,48.3654,-12.6801,-15.4205,-31.3782,-13.25,5.3543,-30.9909,188.254,0.299848,-166.532,0.416304,6.9531e-310,-13.0629,8.48735e-315,2.22901,1.4822e-323,78.3708,6.20975e-310,-69.3279,49.5976,-19.3933,49.7862,-2.3903,49.8732,81.9301,48.3654,-82.008,-22.2965,27.3012,-24.5847,25.2015,-35.5082,14.3649,-13.601,34.7644,
1.69483,1.66514,1.49758,1.83121,0,200,0,-1.29167,1.56125,-1.40573,1.45648,-2.05829,0.809013,-0.76157,2.01649,0,-136.441,0,-103.774,0,80.5328,0,-286.459,49.6159,-6.18595,49.7777,-4.71,49.8661,3.65731,48.3141,-12.8742,-16.7557,-28.4184,-13.1559,3.05964,-31.3262,191.012,-0.0197011,-170.054,0.421611,6.9531e-310,-11.9815,8.48735e-315,1.28998,1.4822e-323,80.5328,6.20975e-310,-71.6967,49.6159,-18.1675,49.7777,-3.42002,49.8661,84.1901,48.3141,-84.5709,-22.4637,27.1521,-24.4475,25.3301,-35.7963,14.0698,-13.2447,35.0694,
1.69192,1.66681,1.49591,1.83522,0,200,0,-1.30163,1.5523,-1.39807,1.46369,-2.07242,0.794521,-0.742962,2.03212,0,-133.237,0,-105.619,0,82.3783,0,-290.862,49.6337,-6.04143,49.7697,-4.79351,49.8599,3.74097,48.2622,-13.0675,-18.1583,-25.4989,-13.0098,0.873042,-31.5673,193.573,-0.367645,-173.44,0.425567,6.9531e-310,-10.8515,8.48735e-315,0.371538,1.4822e-323,82.3783,6.20975e-310,-73.8103,49.6337,-16.8929,49.7697,-4.42197,49.8599,86.1193,48.2622,-86.8778,-22.6371,26.9966,-24.3143,25.4554,-36.0421,13.8178,-12.9211,35.3411,
1.68898,1.66885,1.49427,1.83906,0,200,0,-1.31228,1.54267,-1.38932,1.47187,-2.08625,0.780336,-0.724886,2.04728,0,-130.007,0,-107.86,0,84.1844,0,-295.094,49.6512,-5.89567,49.7598,-4.89489,49.8536,3.82283,48.2116,-13.253,-19.48,-22.4301,-12.8977,-1.55738,-31.89,196.066,-0.668518,-176.689,0.429368,6.9531e-310,-9.63077,8.48735e-315,-0.668688,1.4822e-323,84.1844,6.20975e-310,-75.8649,49.6512,-15.5264,49.7598,-5.56358,49.8536,88.0072,48.2116,-89.1179,-22.8222,26.829,-24.162,25.5978,-36.2826,13.5711,-12.6067,35.6049,
1.686,1.67053,1.49277,1.84237,0,200,0,-1.32261,1.53333,-1.38122,1.47949,-2.09886,0.76739,-0.708259,2.06137,0,-126.725,0,-109.706,0,85.8322,0,-298.732,49.6686,-5.74749,49.7515,-4.97838,49.8479,3.8975,48.1675,-13.4124,-20.7232,-19.5193,-12.7668,-3.7959,-32.1044,198.188,-0.984069,-179.585,0.433085,6.9531e-310,-8.45353,8.48735e-315,-1.64395,1.4822e-323,85.8322,6.20975e-310,-77.7755,49.6686,-14.201,49.7515,-6.62232,49.8479,89.7297,48.1675,-91.188,-23.0019,26.6667,-24.0213,25.7303,-36.502,13.3459,-12.3176,35.8499,
